index,mass_earth,radius_earth,density,gravity,escape_km_s,j2,b_uT,heat_mW,moi,has_dynamo,has_atm,P_bar,T_surf_K,dT_GH_K,hab_score,hab_grade,in_hz,star,dist_au,composition,transit_ppm,rv_K_ms
351,4.618043175167673,1.5523209417399164,6806.468111437636,18.81937813814296,19.293552133025074,0.0017381721933182757,98.13628294824046,20.513739747754286,0.2847033098919052,1,1,0.7222180429258257,219.39218620274642,15.048515418814329,0.4826717939290404,C,1,Alpha Centauri A,1.9130454942617068,rocky,134.2286155452212,0.2847330701917433
352,56.447800538454196,3.6492106107926605,6404.1074797928395,41.62550151894691,43.994461315742754,0.00013567519746996847,128.4274725227214,48.875145539376064,0.29900143293608133,1,1,0.005753043773067,494.81000676551116,28.524359157568124,0.28846776490555387,D,1,Sun,1.0733381990982371,water-rich,1116.7836867347091,4.872728658709243
353,0.06722110043636217,0.6143035802251035,1598.6921885948686,1.74924176256352,3.7002855718595073,2.3027313154550352e-07,0.0,4.475763061507282,0.2616179067232496,0,1,1.0426495793220454,235.13783600043647,16.09550184163348,0.2855302350935227,D,1,Epsilon Eridani,0.7876841990507024,gas-dwarf,58.58178736926803,0.00772016665932807
354,4.810877894120018,2.3603242588151514,2017.0548058815061,8.4799112445542,15.969829840139294,1.625751951692548e-07,12.776692924430906,46.6428067783012,0.6959597351534649,1,1,0.8771569530642617,240.32758320980292,27.4977392306716,0.5153087921663977,C,1,Kepler-452,1.5674524040234719,water-rich,379.2002245430063,0.3375019645672007
355,23.940378838137494,2.9014452589635473,5403.762452494573,27.926246593941954,32.131594333255734,4.6780913732681067e-07,78.80988468228196,62.66067644050996,0.3553067412972862,1,1,1.2133493577052366,213.65809886619283,28.97727905056356,0.37520121553145386,D,1,Proxima Centauri,0.07522456816287972,water-rich,29691.437100283372,22.33394795379304
356,27.111386339057784,3.1454076297131874,4803.1847595612435,26.909657271116004,32.84062030111834,7.739196077642707e-06,80.95957324747096,67.92937731638439,0.3997333693896596,1,1,72.68412266549579,800.0,175.30914406629435,0.2537013994414683,D,1,Epsilon Eridani,0.6557401996827772,water-rich,1535.8556407472186,3.412340930799359
357,47.38683080061409,3.216123219533334,7853.585935032161,44.98861442301279,42.937469810195886,0.0001649642026641361,125.1065339272493,42.50069231705962,0.24674384619082473,1,1,1.2444088703283251,209.62343305328957,17.52961044192441,0.3749043577332581,D,1,Tau Ceti,1.2270207459167857,rocky,1379.3998928201622,4.323553007663702
358,10.926926531437019,2.027380913997114,7229.368068443181,26.105837373425203,25.969003884095272,0.0004871432831557933,107.27064291323111,26.791601737129085,0.2680488780836557,1,1,1.0464311686794059,213.16897821878314,16.739459914045995,0.43792941756664516,D,1,Proxima Centauri,0.06649512205341926,rocky,14496.833914822962,10.844513519313628
359,22.696285583991934,2.504855416121408,7961.871673868352,35.52219339494013,33.67131045020617,0.0024189624849767152,115.10565307150807,33.10137145639078,0.24338799711632245,1,1,1.1595820326665007,233.97654042395723,17.207663424846885,0.45992573560621386,C,1,Alpha Centauri A,1.7000191913743583,rocky,349.5001799066062,1.4844178227710507
360,0.021149679860609893,0.2883229941138044,4864.904670659158,2.4983630712290616,3.0296064446727944,1.77683858155363e-05,36.50359673731979,6.226729175299989,0.394662045346992,1,0,0.0,0.0,0.0,0.17221789198329168,F,1,TRAPPIST-1,0.04832753979073813,rocky,490.656155032257,0.028715120599375428
361,27.45457835304397,3.5528617364194317,3375.112336910007,21.358388271297592,31.095116793721484,7.129333380922124e-08,21.764978541758655,69.36485083741871,0.41744856768127475,1,1,1.1113780853276198,221.98859659091488,8.573714106328579,0.46365741621829665,C,1,Tau Ceti,0.9940982293342303,water-rich,1683.377206329922,2.7831161458949105
362,4.815669847467865,1.8331797463195847,4309.728664950736,14.072035328896076,18.1300826503272,0.0010207698719785835,0.0,30.514444309355227,0.3289122724556032,0,1,108.76098769578712,800.0,201.86746343508415,0.2582257552800649,D,1,Sun,1.5477741294683773,water-rich,281.82616058470444,0.3462113410868324
363,17.67867504184554,2.386739155405874,7168.7463419925825,30.475448771983572,30.443622927043382,0.00037140761249151966,113.2671791853822,31.54047888118624,0.2703156043684723,1,1,0.005530400354675337,282.4829590408514,28.344377537017333,0.5267241121186872,C,1,Tau Ceti,0.8598975298630118,rocky,759.6870874881835,1.9269410010084294
364,45.92477174275121,3.5126523847822253,5841.842712110949,36.549965510614214,40.44640004033256,2.4995225963173113e-05,83.99516538275266,75.86052980005233,0.32866225989961456,1,1,0.7775887736652536,208.83855993950988,26.948302282415618,0.3499282272843733,D,1,Proxima Centauri,0.07755046647602618,water-rich,43518.38835904422,42.18059910426939
365,7.871996303458239,2.2928035110981373,3600.7481120559137,14.704881118508549,20.72683443691276,2.541439941735015e-06,0.0,38.165174578304125,0.3936744822860268,0,1,0.8723984622054771,231.31463798067526,27.472933831883115,0.3625203773439081,D,1,Kepler-452,1.7087295607206665,water-rich,357.8153125748434,0.5289258604270358
366,27.277110840306996,3.0906839973289557,5093.812237773247,28.041385892116782,33.231185837326755,2.426692139939413e-06,80.48731368646195,66.7475456716603,0.37692658035228244,1,1,0.005961328318422304,207.59551265104358,28.6865354657576,0.34466448469849487,D,1,Proxima Centauri,0.08015655156841536,water-rich,33690.82633230319,24.650143235680222
367,2.9014120976963067,1.5736412715582269,4104.8810843583615,11.505573090479986,15.18888160336519,2.601155901372189e-07,0.0,26.194261113931795,0.3453261177911989,0,1,1.1574315953223653,203.6745181619832,17.167449688133356,0.28722216508244147,D,1,Proxima Centauri,0.07375860580695628,water-rich,8734.014939399109,2.7344320949600753
368,54.14057047306013,3.870856685822381,5146.475682486791,35.482887592858106,41.83423428455624,3.1451433166973876e-05,86.75841230322837,83.5964413212968,0.3730695229502634,1,1,104.56117143131208,800.0,199.10418102844596,0.32893823956809104,D,1,Tau Ceti,0.946595375316497,water-rich,1998.2002708527746,5.623959932895187
369,13.041105711324288,2.5043050346409865,4577.845274672931,20.41974313285698,25.52628130829618,9.727986998803002e-07,75.03633963915698,54.08389043329198,0.4194098123767746,1,1,1.1594687410783553,223.37416766413813,28.770147441724045,0.4231472248203109,D,1,Proxima Centauri,0.06774849859113255,water-rich,22119.58166990845,12.822020742005554
370,0.02747862724525993,0.40226733137052945,2327.3361431044605,1.667538295992282,2.923573999271549,0.07951645278090387,7.910433016525005,7.927448726104526,0.6036125652275218,1,1,0.7330227111674207,214.24242070681905,0.0,0.3600832162796541,D,1,Proxima Centauri,0.05589749648377944,rocky,570.7316864835756,0.029749754748445306
371,9.515012466874195,1.9052326472208412,7585.31624187642,25.740895093013915,24.997963527537312,6.202888288694666e-09,105.071541516423,25.17742667325397,0.2554704297365762,1,1,0.984322251423394,210.47611481303318,15.547540815626997,0.43275819598810045,D,1,TRAPPIST-1,0.04011255695914863,rocky,21424.69865744758,14.176906886966481
372,6.1925532072263145,1.762046043421527,6240.600239391454,19.58599115692926,20.970085622555175,9.551754691596472e-05,99.16780979222162,23.90204179980628,0.30335488615326955,1,1,1.0950944860178302,244.58678949033109,8.558245851334432,0.4643001329534157,C,1,TRAPPIST-1,0.02735913137588643,rocky,18325.38881199674,11.172826325046056
373,0.00037438976857127773,0.10096279279155794,2005.618284074192,0.3606712903279055,0.6811696114275079,5.4899759266145793e-08,4.448794510687219,1.9953464862185826,0.6999104478338107,1,1,1.013478045171473,238.89952403069572,16.593548534479833,0.2064466906080477,F,1,Sun,1.3114946386112534,rocky,0.8548578697657051,2.9240397681513687e-05
374,22.587296652016047,2.7131524804932403,6235.194770667751,30.131875495561136,32.27520307430183,0.0009574204099702701,114.45221149309039,36.81913046302791,0.30350373527682245,1,1,1.276609346905878,238.00664389788835,17.646107119793882,0.39694821382947004,D,1,Epsilon Eridani,0.7782884901960241,water-rich,1142.733421318784,2.6095501828755623
375,20.179798135559956,2.900315102320476,4560.260373964945,23.557910204058704,29.505961636308307,5.515338940302356e-06,78.79965080759246,62.63626916295759,0.42102710597446186,1,1,1.7376004892367245,247.36036955959338,9.08149467693637,0.4570150174879578,C,1,Tau Ceti,0.7974576380200536,water-rich,1121.7993831435224,2.2840325314175254
376,25.54031493813267,3.4080971010677463,3557.1218567735477,21.592982910577476,30.621827158374376,1.5379157859295351e-06,0.0,56.7299466406371,0.3985026956995367,0,1,1.0986972022198427,216.0026705511385,16.619913114737017,0.30296602468929046,D,1,Sun,1.6303978602760476,water-rich,974.0811142484257,1.7889566275860738
377,14.181140353741641,3.360811947401907,2059.619014562892,12.329147351408023,22.977746198503603,3.5687066987758493e-07,14.607478003078027,66.38861002552434,0.6816421441705283,1,1,1.2964121938364526,228.29494178280368,29.279230098970558,0.4232042179963784,D,1,TRAPPIST-1,0.038481910948063996,water-rich,66666.41745398984,21.569992095333273
378,13.102480460900376,2.8204768256428348,3219.5434317043305,16.174049274452813,24.109569137213963,4.558292953412991e-05,19.435760254408255,55.14276386020175,0.4374098313492334,1,1,1.126960890936483,212.79071827219803,17.07754078301063,0.4003285367475072,D,1,Proxima Centauri,0.06698277794861349,water-rich,28057.406701021282,12.955775198212844
379,13.9862138836506,2.56134329234853,4588.863819158072,20.93509315622343,26.13907075249538,4.490370784971533e-05,75.60174648757194,55.31570957580427,0.4184027470426749,1,1,70.17463572879774,800.0,173.16646218220538,0.2715505142122786,D,1,TRAPPIST-1,0.026473235546878693,water-rich,38721.687244371125,25.648719338755054
380,5.800466838806065,1.9819746102867108,4107.495180898357,14.500303332386759,19.13623023156,0.030281727503339278,0.0,32.991229577771236,0.3451063449686072,0,1,0.9555365373525283,244.88563560184943,15.276195120107598,0.40611048077886136,D,1,Kepler-452,1.3467281406180325,water-rich,267.3753827952509,0.43900685668116296
381,0.40421150733020245,0.675214937192093,7239.2058120552065,8.706325565019444,8.654804706538133,2.673145083075507e-07,74.35607315777143,8.922886448874275,0.2676846121397746,1,1,0.006571208850406635,277.06819326696996,29.130708873485432,0.7440269201093289,B,1,Proxima Centauri,0.049740128505077696,rocky,1608.0018294029414,0.46391356870543343
382,12.908622307392223,2.428061607748392,4971.748627467224,21.501601200533063,25.791942543120516,0.00025189270015261653,74.26698596350552,52.43730941010247,0.3861806723560332,1,0,0.0,0.0,0.0,0.3959306008401916,D,1,Kepler-452,1.5100358324213319,water-rich,401.27735284680017,0.9226322510224901
383,5.16258714086223,1.6085805113134117,6838.287592859851,19.592601368940038,20.039471002706037,0.008377893566717663,99.30780128355292,21.257203381800082,0.2833785467027395,1,1,1.1205801757114005,230.66874488808136,8.582386657624372,0.5468348912579635,C,1,Kepler-452,1.4395131959431013,rocky,176.12088184349577,0.37792744155083585
384,3.1163168041597427,1.5540187302672395,4578.057353408281,12.671832281632343,15.840417828017893,0.00032650653828112763,64.00216247077913,33.56115871527839,0.41939038319628674,1,1,0.9424066949524549,196.6551374493335,16.26200071984276,0.30937489823530034,D,1,Proxima Centauri,0.07884302347413423,water-rich,8517.555143905822,2.840681293145192
385,5.258818198558706,2.2167191419170686,2661.733172133997,10.509380750999295,17.22910427479333,1.540298782209058e-06,15.494726882145367,43.555048920724985,0.5282330203317706,1,1,1.0322597059125505,247.91372579949868,28.24021171063161,0.5698153410039704,C,1,Sun,1.3431156133846933,water-rich,412.09044662659494,0.4058536443736508
386,10.428976137181772,2.099265893720383,6215.093955486801,23.23898129499141,24.932226781214588,0.00015140078767339997,104.86311539177862,28.532598387617515,0.30406009887620916,1,1,0.005432170143437404,289.8451620655504,28.262653858174936,0.5441811402497191,C,1,Kepler-452,1.3278819103303918,rocky,299.95779040750307,0.794888820629447
387,2.2013148689861,1.654815478235565,2678.1926781561497,7.893931088744803,12.901501374448422,2.8698550179753974e-06,14.12292631394715,32.50976067498575,0.5250098276289793,1,1,1.0734853521700016,213.38089560107267,28.418786762080504,0.408316344204925,D,1,Proxima Centauri,0.07499594019604806,water-rich,9658.320321051833,2.0574644930602983
388,4.866686078350428,2.1757374280775257,2605.087167579,10.095566187017834,16.729670290448166,0.0002515854704447242,15.14569851165718,42.77137900394924,0.5396378004902103,1,1,95.38518063999031,800.0,192.80533338198012,0.3577032410551306,D,1,Sun,1.477760707932193,water-rich,396.99420647226515,0.35807137873685635
389,0.22823940547198837,0.613619818358663,5446.291328723162,5.952538107335235,6.82212356804553,1.3171647543417885e-06,46.954334646894544,13.251958752925676,0.35253223007271717,1,1,0.007378393624417739,530.7847066744886,29.659032647681176,0.4400772881950944,D,1,Alpha Centauri A,1.3424278634131905,rocky,20.973979227352647,0.016799300119316747
390,1.2630173271412428,1.660212004369426,1521.6929686242868,4.49979285370262,9.756562614900837,2.0805927198239728e-07,0.0,12.096161902075774,0.27485604027803523,0,1,100.45135412126119,800.0,239.60407790017632,0.23786881417049036,F,1,Kepler-452,1.0720627008251329,water-rich,187.60842840670335,0.10713992592596419
391,14.753734104892189,2.2530237018630523,7112.348770757803,28.541759590002286,28.624773077526704,3.1049262857348134e-08,111.11116106323274,29.77344479662646,0.2724590796175944,1,1,0.0071720162663162345,229.4099302469824,29.529666825652406,0.4684092764555594,C,1,Tau Ceti,1.1332843131233437,rocky,676.9496217108377,1.4008054286889988
392,4.920895513641827,1.6027308015110036,6589.777758055049,18.8119272054223,19.600436213246617,1.0723296498924236e-08,99.1872752612642,21.179900150709237,0.2940651522930785,1,1,1.0205024870400021,230.1614285120166,15.887719259946994,0.5387963836115086,C,1,Sun,1.4116629523156663,rocky,215.42314906335426,0.37043918544306603
393,3.7409443006945913,1.529211574124417,5767.490492827632,15.709284382902249,17.49567849679503,0.004686620223210843,63.659773696886404,33.025414268722855,0.3328992445029869,1,1,0.7543055862891541,300.93760410937506,26.809674375114852,0.8701770701459957,A,1,Tau Ceti,0.8122335310188489,rocky,311.86022049258514,0.4195640933359736
394,25.487638365251478,2.8810074658353857,5876.311640565973,30.15443125195559,33.27105429378525,0.0038143223269875193,78.62440276188991,62.21929436087036,0.3267344118521861,1,1,1.0963946586110649,192.34927743723836,0.0,0.23671177567794768,F,1,Epsilon Eridani,1.0214735668409491,water-rich,1288.5025806443418,2.5703037932347197
395,0.480424166762609,0.9768181860916485,2841.790187791101,4.944332684239004,7.84475728489993,0.008419166210797129,12.40022797563309,19.162180223557996,0.4950079478921406,1,1,0.006204771651959873,242.09150801883263,28.869054467708814,0.5016863374566222,C,1,Alpha Centauri A,1.7570406392178424,water-rich,53.15076884530487,0.030908631964796037
396,5.552511641879222,1.841868120507437,4899.167173443866,16.07247386306672,19.421797872869654,0.0011825432338193908,67.73223533337989,39.7776597675444,0.391901962061609,1,1,1.1285400878845258,212.22552204796875,0.0,0.39654087254192977,D,1,Epsilon Eridani,0.8390986646744287,water-rich,526.6396912106997,0.6178369741845596
397,0.26588831364183263,0.8660607327920664,2256.6415471757755,3.4810708767186456,6.1979691091634015,0.02881820459286816,9.974306902844189,17.078095228640535,0.6224153481795875,1,1,0.7151128256004509,202.62062224592253,15.003430866965566,0.33668850860673916,D,1,Proxima Centauri,0.07288833508584149,water-rich,2645.447530910758,0.2520885224497433
398,17.867222865645484,2.7435859612295834,4769.904822164968,23.30935323255204,28.54586436835167,4.003297886231286e-06,77.35387760187903,59.25148912330119,0.4025223352085734,1,1,118.18436233495954,800.0,207.82449392304355,0.2941232648654043,D,1,Alpha Centauri A,1.3341238789467358,water-rich,419.29455423725113,1.3191405682634987
399,0.1585367066364913,0.7029308346113948,2516.52021517885,3.150757334278613,5.312299788023069,9.237492276888742e-07,10.119406854184241,13.82933995691913,0.5585007417762031,1,1,0.006422835389614741,216.21763206225089,29.026564846263728,0.40915768874017633,D,1,TRAPPIST-1,0.043497181586450745,water-rich,2916.378456728492,0.2268830927213638
400,48.392651137697506,3.2409459504911906,7837.407435996704,45.24245373861945,43.224280219126115,2.7505922480527214e-08,125.42757576364856,42.82872180439442,0.2472531912912553,1,1,0.7236706468747268,222.5472098842755,26.620607524936297,0.35340340598497316,D,1,Epsilon Eridani,0.9845129578214142,rocky,1630.5724563400697,4.9706280721825555
401,3.592567250006398,1.8086850546454172,3347.52964021042,10.78423440612771,15.765034842404276,5.745840049124036e-05,17.269657033794527,35.32087075378623,0.4208519662850559,1,1,1.1604902315635333,206.53946503349735,8.619447090885652,0.42813702030635864,D,1,TRAPPIST-1,0.038909165364792275,water-rich,19308.32465740535,5.43561349211543
402,1.7534489695267752,1.5125947974528904,2793.403665757531,7.52589646019645,12.043680367794103,3.8484894774661495e-08,14.157747281257244,29.68527702430179,0.5035145650369158,1,1,0.006019532474567702,229.27052403509822,28.730842532328158,0.4660059310778546,C,1,Kepler-452,1.765463624753026,water-rich,155.72934268677778,0.11590854640200932
403,42.17844609560481,3.214504809697355,7000.945721079846,40.0841546008725,40.519325244155965,0.003204858443261589,125.0855451359318,42.479305220301626,0.2767946042154294,1,1,1.1250843156378274,218.05226526650333,0.0,0.4173455596464322,D,1,Alpha Centauri A,1.6800665068508365,water-rich,575.5860209185272,2.774854580195543
404,13.380880360372826,2.7306994191880336,3623.025312724469,17.621675693488395,24.76163693428384,6.557287119861999e-05,0.0,45.454230835624465,0.3912538628635858,0,1,1.143901168762449,430.91800512701536,28.70850676165556,0.29477234332476165,D,1,Epsilon Eridani,0.6411129555112886,water-rich,1157.5621591056465,1.7033327842194448
405,22.58948628429763,3.7831078746512508,2300.2156460435835,15.499554535864108,27.333973641563407,3.533570056885665e-07,16.54704419447586,74.57133627262662,0.6106889585051019,1,1,86.43463669244053,800.0,186.2693760144267,0.2782150340558145,D,1,Epsilon Eridani,0.7676014825576406,water-rich,2221.743794782219,2.6279079626785733
406,0.002574833488930625,0.12829681770588156,6722.175875530323,1.5361290179215776,1.584676395906137,3.9514232109463284e-05,42.74720530667525,1.6954274455214307,0.28827332635760916,1,1,1.2843595863787454,198.0037039468769,0.0,0.19593511237205913,F,1,Proxima Centauri,0.06544201482660969,iron,58.054277485945825,0.0025763539686314016
407,44.259065841255776,3.4787457375631625,5796.189236678554,35.91428141372168,39.89915835502893,0.00014889521173917244,83.72403052343468,75.1282694053361,0.33125095633363244,1,1,1.145180002493043,262.41708014480815,17.053397135733725,0.5958753837090999,C,1,Sun,1.1298880076514648,water-rich,1014.8844021997728,3.723819607265751
408,11.730095745870502,2.917838596912458,2603.3115016529096,13.529736544954785,22.42818360647674,0.019439639404937117,16.693453989973467,57.36075986797408,0.5400033445377715,1,1,90.65805321959198,800.0,189.40566398715794,0.30405730863675395,D,1,Proxima Centauri,0.06428028271345505,water-rich,30027.901709423993,11.840332445183826
409,28.940190688256745,3.774927606851776,2966.086967176679,19.943181700054613,30.97207748690135,9.897334335159266e-07,20.110727845910905,73.97044773830308,0.47443142932503224,1,1,0.007237795523078392,229.23423755293564,29.571299784420596,0.4271778752879545,D,1,Sun,1.625825305056929,water-rich,1195.0565547808246,2.0299337074057235
410,1.278097035347206,1.6473780219098646,1576.131319392947,4.624743010541057,9.852790229423784,3.033598135127607e-05,0.0,12.00265460947056,0.26536272627086,0,1,1.2956192696757742,236.23685620790405,18.448642705903012,0.3963034939574396,D,1,Tau Ceti,0.9545747857990317,water-rich,361.91898404087675,0.13222668540735236
411,24.254292766758425,3.8625388444881383,2320.4831005244914,15.964422319132417,28.030563880199512,0.0032488739024656554,16.775120843788674,76.12336037889936,0.6053850423714753,1,1,0.9206131595005029,213.19484066302834,27.718237847071524,0.3768470330286572,D,1,Proxima Centauri,0.07458045443139098,water-rich,52619.67678173351,22.724179027366446
412,31.964827760108342,2.805409515603912,7981.636512656922,39.88321408358316,37.75826308076441,0.0003844209971630353,119.53667942866721,37.07315874027176,0.24278529809357832,1,1,1.2219220240808126,220.9321759351551,0.0,0.41188932636646136,D,1,Kepler-452,1.454592941529043,rocky,535.695227582823,2.3277054366984236
413,25.230327951604412,2.960495912962834,5360.90205412576,28.268598427495697,32.65526192421256,0.01555179453330451,79.34094829268787,63.93595603174774,0.3581474177956391,1,1,0.00753146726261193,243.76708079923765,29.75266925687745,0.49782111205971774,C,1,Tau Ceti,0.9885363984145481,water-rich,1168.8364876585026,2.564839746258842
414,29.392064019271213,3.1094663184235123,5389.90224571683,29.851673547782347,34.39110029122839,0.0012966187343271562,80.65002702666942,67.15317556981948,0.3562204174048296,1,1,0.742241639853538,211.62884085693142,13.242025435141745,0.4007309499989599,D,1,Proxima Centauri,0.06518950431098405,water-rich,34101.553977643896,29.45213547001041
415,9.177603212183994,2.028674026304227,6060.393801041608,21.898534517646965,23.792082706605587,1.9673612608812553e-06,102.06473425049438,27.902482204714687,0.30849700174301703,1,1,1.248420642490399,224.81443012165923,8.698165601780282,0.5083619112747665,C,1,Sun,1.387694566787643,rocky,345.14035473320473,0.6968140815662732
416,16.744174326314806,2.402337834753111,6658.3997918472105,28.490881552395287,29.531722886211107,1.0495747771942435e-08,113.51339842131385,31.74661360496265,0.2910344918568486,1,1,1.1404971529652095,246.52284015299728,28.694916630065585,0.46384120744943635,C,1,Proxima Centauri,0.054072467436485104,rocky,20354.97710526061,18.42642929943846
417,22.69491044218911,3.4127773253223608,3147.8424655707777,19.1347538823489,28.845908193394223,3.3882984722176937e-07,20.355502348344746,66.76555037836475,0.44727639877789344,1,1,0.9065623154931923,215.4412201904083,16.085173363203605,0.4007631077687183,D,1,Alpha Centauri A,2.009966657930415,water-rich,648.7807916005166,1.365093291563697
418,11.186640255482892,2.593861777213622,3534.00824250056,16.327373424186277,23.23006248278667,3.7218271521114805e-05,0.0,43.1764811420471,0.4011090386854905,0,1,1.3235284982677622,229.8859250430934,8.762545483768491,0.3126333274202941,D,1,Proxima Centauri,0.052472766769164764,water-rich,23729.911307988437,12.497921330655597
419,0.2010785372082993,0.6684852316376834,3711.0656757904617,4.418678415521099,6.13494829216764,0.00030415290488736065,0.0,11.12736239497945,0.3819718573301902,0,1,1.8080344611408445,183.00994248038677,9.131011239923904,0.21929728874453516,F,1,TRAPPIST-1,0.05041240702079739,rocky,2637.5598728284417,0.2673003014873187
420,5.519963671967313,1.8119045847404804,5116.095260403827,16.511095306971885,19.524252000000626,1.4032363217805143e-08,67.36293580085758,39.13055625459458,0.3752848862296063,1,1,1.249501887547815,215.12691490414068,17.548235534740442,0.4499761163801548,D,1,Kepler-452,1.8187761857007287,water-rich,223.45799294018624,0.3594968983597998
421,0.16410371237265303,0.5087497230491702,6870.909414638544,6.226160999840221,6.353032347919429,0.00044859746693190223,67.66080505633393,6.723068107085618,0.28203311716953294,1,1,0.9921458885849987,248.30034574953913,0.0,0.4364744018077929,D,1,Kepler-452,1.1516082488051123,rocky,17.617067465824967,0.013431331554249732
422,20.387425225343375,2.8830875346897558,4690.263806286417,24.085576008029626,29.74583968942829,1.2588676774999918e-06,78.64332031414865,62.26421629108943,0.40935719333464526,1,1,1.133141371423857,245.61864181919088,17.102480920206833,0.48819846004681156,C,1,Alpha Centauri A,1.5297266790036093,water-rich,463.0178508205287,1.4056771005026751
423,0.24817035950003552,0.7994291816605901,2678.047602561631,3.813293452352779,6.232451576392312,5.014264969391928e-06,11.081113157299937,15.705246465295673,0.5250380636602731,1,1,1.286237721831429,215.47724990974302,17.68037095329006,0.4134414061637671,D,1,Tau Ceti,1.1572836951532495,water-rich,85.22849576343053,0.023318005443103956
424,0.035714789136275585,0.3375134678918081,5121.334503475206,3.078762501494181,3.638751924820662,1.1937744113187849e-05,38.47154260712689,7.289064696480886,0.3749009611533127,1,0,0.0,0.0,0.0,0.3659666655142858,D,1,Alpha Centauri A,1.4575845615853726,rocky,6.345477266943845,0.0025227685195171653
425,57.8548619826597,3.501178670409368,7431.995093862432,46.3469998366128,45.47123507906863,9.709880038445906e-07,128.6986101799263,46.267666771707844,0.26074075339478003,1,1,0.7997682080309172,247.23969751547406,0.0,0.35375996438285023,D,1,Epsilon Eridani,0.6182609885056105,water-rich,1902.9399045349614,7.498697439226947
426,2.5786225147621358,1.8469487650814895,2256.480580915384,7.4231525656634485,13.217229095327529,2.4702378266638476e-05,12.837910353313553,36.42055427746809,0.6224595075603017,1,1,1.1920201049080854,250.35789389952686,0.0,0.45231759139365973,C,1,Sun,1.034061130490611,water-rich,286.07565418778034,0.22680623281478132
427,5.3337336769115185,2.0158336870882074,3589.8442428420813,12.889386371407037,18.195427793996537,4.458199458354424e-05,0.0,33.55483547375594,0.39487023752700384,0,1,1.134172260367181,421.9319923727853,28.669557193938545,0.35149213613961766,D,1,TRAPPIST-1,0.025900451905451694,water-rich,23984.35754120296,9.89077726409122
428,9.732265919232539,2.0841077763305105,5927.367017006056,22.0031029754021,24.172460155721634,0.01893913401450181,70.5801574706136,45.00915625974852,0.3239200849604682,1,1,0.0047304286454078245,223.12330852331147,27.631888740802346,0.4750248762470578,C,1,Kepler-452,1.8578216265226304,rocky,295.64163403499543,0.6271291478192295
429,26.030773709006993,2.707277941755374,7232.641134367552,34.87640400251221,34.68574864989748,1.6714631039541862e-05,118.12633069471917,35.77636146540531,0.26792757500327025,1,1,0.006945131546281231,222.94292054734558,29.383078532228055,0.342123797417232,D,1,Epsilon Eridani,1.0087364944174264,rocky,1137.7902681088797,2.6415937239332385
430,3.6129675459701662,1.3767764028365184,7632.770309676261,18.717487224257187,18.120671192293983,0.0001377524500494519,94.28810417133646,18.193939190810454,0.25388213209342486,1,1,1.2133048559879138,210.24492308534442,17.68658526845495,0.4143821919887426,D,1,Tau Ceti,1.2211079163670182,rocky,252.78520760286102,0.3304796394299073
431,20.981610222073144,2.979550694352082,4373.154818121415,23.208526570701068,29.68369595831608,4.954221630727173e-07,0.0,49.59651878777467,0.3241418856204428,0,1,0.9025552610159114,253.87750723782395,0.0,0.3191629215248503,D,1,Tau Ceti,0.7024739967113185,water-rich,1183.9309848865657,2.530242097185471
432,0.8439805552966093,1.2224454959610642,2547.136980532575,5.546049532092003,9.294487008845033,2.442843355645909e-05,12.283046021638864,24.043635572780584,0.5518313126364645,1,1,1.0711517351291289,253.95742707147474,16.36243012284884,0.5229859262954869,C,1,Alpha Centauri A,1.4331430869813186,water-rich,83.2417280782501,0.06012197214902933
433,1.732224659833296,1.2016269577583591,5504.319094225662,11.780811406987343,13.43047069742711,4.872040854607355e-05,58.744307145492506,25.950776692987695,0.3488157562948446,1,1,1.0963552885261005,239.04127942459112,28.514916289112932,0.5422841143627224,C,1,Alpha Centauri A,1.8023316258369528,rocky,80.43061765034555,0.11003522021650201
434,4.449882945020917,1.4764713548987622,7622.227107268946,20.04512866631298,19.419396865438653,1.1789074067618975e-05,96.5111389435515,19.51139632598086,0.254233306450813,1,1,0.9146413199234633,223.98300815989862,16.125631491996838,0.4804916937259975,C,1,Sun,1.5001611315568462,rocky,182.8189686822297,0.32495133643776597
435,30.617412261796915,3.1208528793858927,5553.374586096152,30.86968533016062,35.03656729719548,0.019062001526085594,80.74835127160603,67.39908391843633,0.3457345075456495,1,1,0.9717779727926303,211.8267851985653,16.40195194381279,0.4001308441322844,D,1,TRAPPIST-1,0.03990909302277013,water-rich,57486.42279286557,45.71310329677379
436,34.10407794493894,2.9677387271041713,7193.457709472333,38.024656260881144,37.91964656231399,3.8949583958280693e-07,121.79916761218075,39.218320290718964,0.2693870011146763,1,0,0.0,0.0,0.0,0.206700679539378,F,1,TRAPPIST-1,0.04666747110831019,rocky,51984.03909844796,47.08402852183418
437,1.3723094477352031,1.4206210117344,2638.916972155249,6.677377019645873,10.994129959429857,0.0009127096712858583,13.270722373510386,27.9186404422962,0.5327676750657495,1,1,0.006483276568244721,413.0536989507896,29.06927629253423,0.5095845387447543,C,1,Kepler-452,1.2199853976929593,water-rich,137.36677854992655,0.10912563194332821
438,5.701806300586974,1.8196524186512506,5217.416615649452,16.91008902582277,19.80094725427998,4.1050367341867553e-07,67.4588155153124,39.297881318645935,0.36799691670807494,1,1,1.2482170243391555,237.4463295657171,29.1064735392748,0.5258123152754112,C,1,Alpha Centauri A,1.840360740452145,water-rich,184.44163188650754,0.35842863158410976
