index,mass_earth,radius_earth,density,gravity,escape_km_s,j2,b_uT,heat_mW,moi,has_dynamo,has_atm,P_bar,T_surf_K,dT_GH_K,hab_score,hab_grade,in_hz,star,dist_au,composition,transit_ppm,rv_K_ms
87,20.125162250063614,2.465169358605658,7406.405434028224,32.520422635287346,31.9609935417343,0.00015235590982407143,114.49451609977707,32.576924846413334,0.26164163132317864,1,0,0.0,0.0,0.0,0.22220473124477402,F,1,Epsilon Eridani,0.9393255015503671,rocky,943.387347170768,2.1164392861006913
88,17.51282430229828,2.5304068775860635,5959.275824932291,26.85874924020074,29.42773742490794,1.0303458956038401e-07,75.29613509939132,54.64759541108872,0.32218566217520117,1,1,1.0327846580666975,240.79765891358568,16.679600579134767,0.49052046918192926,C,1,Kepler-452,1.4135322227185407,water-rich,435.8188039525858,1.2937246068411061
89,0.22950085769781886,0.9122585591003902,1666.6286651912696,2.7080628035499634,5.6105719965979555,0.012663255299582942,0.0,6.646637416420729,0.25095362428978757,0,1,1.0700280578526475,270.8679346074181,16.841147151414187,0.5053734512056555,C,1,Kepler-452,1.192954717194864,gas-dwarf,56.64494238038361,0.01845547920122994
90,50.96882781830985,3.380122583136322,7276.384974552471,43.80766012569767,43.43702314329628,0.00725428528226518,127.19789254389269,44.667924732270265,0.2663168601959772,1,0,0.0,0.0,0.0,0.3535756692609881,D,1,Sun,1.0080023632324389,water-rich,958.1557379310792,4.540170152540398
91,8.444033458763949,1.8279840276643242,7621.511862624533,24.815067716768304,24.041564786307593,3.138987243959766e-05,103.63184524942004,24.15659519772191,0.2542571651043384,1,1,0.8085211024591868,218.5963855221625,13.879202360853192,0.46722710159401526,C,1,Sun,1.5465365851865411,rocky,280.23088401644947,0.6073025004281534
92,2.6321879989184778,1.4063834585711168,5216.918234424515,13.068318718409552,15.303139391717718,6.920057120014772e-05,61.90757819254274,30.372773215886905,0.3680320720902146,1,1,1.872262734431075,217.4115304242411,9.175207951062244,0.49308119960625096,C,1,Alpha Centauri A,1.842191222779066,rocky,110.17665361452777,0.16538407586736234
93,17.000464838133006,2.509741093205503,5929.013045080339,26.504112455861165,29.11319665510266,0.028623500223253953,75.09059383266853,54.201289548705425,0.32383015742116017,1,1,1.268739526803905,221.86037820941488,29.18083841021396,0.41645148804860793,D,1,Proxima Centauri,0.0691085991958497,water-rich,22215.715203924847,16.54849372011185
94,18.21916639104569,2.888381471280974,4168.436840846043,21.445180895273015,28.09382886344554,2.5507501747289734e-05,0.0,48.078949010061486,0.34006096361251176,0,1,104.78899202792803,800.0,199.25590831685997,0.22155649498163846,F,1,Tau Ceti,0.7383385479707275,water-rich,1112.5868678704478,2.143098764647811
95,0.005929299795827812,0.1782354304465702,5773.373655759615,1.8328445966095366,2.040227710053288,0.0007591881470701231,31.096194548267512,3.8492377558889768,0.3325600146848386,1,1,1.0075650866832646,209.96598134503049,0.0,0.25074413079131336,D,1,TRAPPIST-1,0.034572714993429364,iron,187.50237420718037,0.009517897076259673
96,4.133808657682644,1.8214070699215108,3771.704770135319,12.236202258880157,16.851774261923445,9.930399612135723e-05,0.0,30.31848061346434,0.3758307543262838,0,1,1.2302936586802946,526.4284317302828,29.04051972051288,0.3037919165526888,D,1,Epsilon Eridani,0.6267652969045243,water-rich,515.0039514605986,0.5322190717087727
97,13.956866680748293,2.622286784349574,4267.325253632138,19.931402987935744,25.806424005180006,0.0002764560189411325,0.0,43.649633487846486,0.33218059665113986,0,0,0.0,0.0,0.0,0.21406992201840508,F,1,Tau Ceti,1.099732141610408,water-rich,917.0335003613878,1.3452117687426617
98,45.354174137923565,3.4059659441486985,6328.557555038265,38.39255131156642,40.81900720550468,2.4385163272887875e-06,124.59986901306702,45.88732371948075,0.30097767235045353,1,1,1.038704160972026,192.7099230765308,16.705662560667534,0.26632905060950085,D,1,TRAPPIST-1,0.0492022537570639,water-rich,68469.83716330455,60.966384032548504
99,15.795102598790331,2.3807720902497365,6453.23317469717,27.36510497446199,28.81219005979145,0.00017831327466183823,111.90612105965981,31.763770070045396,0.2977478488331951,1,1,1.0641821647067524,249.6393975073889,0.0,0.4436101355692112,D,1,Tau Ceti,0.7265281599579626,rocky,755.8932621304353,1.8730111886797034
100,0.3954636054674387,0.7481393603635264,5206.757892292428,6.9382800620123355,8.132722717138138,8.547972919129858e-07,50.16144818497451,16.1570921413472,0.3687502410247743,1,1,1.8031201679228093,240.85832073413889,9.127592929856167,0.43018591803409245,D,1,Epsilon Eridani,0.7037866099631751,rocky,86.88834664078767,0.04804882545277891
101,1.7629028091497292,1.6140486700032517,2311.462571176996,6.6451598096615925,11.690412304818672,5.0842729357505254e-08,12.503824106564721,31.812403601173585,0.6077341728593197,1,1,1.2848199471355213,223.13611425793454,0.0,0.40409685026786546,D,1,TRAPPIST-1,0.030611994484573073,water-rich,15376.303593584591,3.0072524413961137
102,0.5685344481128013,0.7692227465947916,6886.662568381902,9.435455273043452,9.61670490484379,3.4394472452509836e-05,77.65804830592455,10.165188658739423,0.2813879699721244,1,1,0.7521128502291611,229.2778721801012,26.796399065790027,0.4663365979497644,C,1,Sun,1.580877465927546,rocky,49.62213431190116,0.04044359462881052
103,37.45533322636332,3.7617669291346396,3879.237660518482,25.99203059307866,35.296760423782736,6.830296135109936e-07,0.0,62.61700615791209,0.3654126848898812,0,1,1.2089919438145946,234.7797462847361,28.960873245234126,0.3432709098387746,D,1,Sun,1.5300245550817049,water-rich,1186.738335379446,2.7081609364425736
104,3.9887955757035845,1.4533710926774992,7163.423053992952,18.54381372968345,18.531329894183884,3.2282178859889377e-09,96.00516645157332,19.206129061609143,0.2705164814913228,1,1,110.35408871796577,800.0,202.89749069384834,0.27330872859744415,D,1,Epsilon Eridani,0.6249326840759293,rocky,327.90614922297596,0.5143015787168816
105,0.006237963487686125,0.16543806080820256,7595.299616042059,2.238114388594306,2.172089196049322,4.213323657064855e-08,46.527984757911746,2.1862446305650765,0.2551346356247902,1,1,84.77133222511598,800.0,185.00687986371653,0.14205456153720653,F,1,Alpha Centauri A,1.746321733054237,iron,1.524589553540292,0.0004025565660497343
106,33.745687588970576,3.1141230255587637,6160.54818920942,34.17095077331563,36.82266480580204,0.005071705844604789,118.94412523136204,42.50449268532311,0.30559280441249637,1,1,0.00649533889565131,234.11051998473008,29.07775259563795,0.4389515001678109,D,1,Proxima Centauri,0.06103187940189462,water-rich,34203.77078454995,34.94495464256332
107,5.889573073515425,1.9563492836068206,4336.636313553685,15.111282889066011,19.408531022826523,2.110385342714757e-05,0.0,32.56467969609574,0.32687146128110556,0,1,1.011557940331795,173.7872832718258,0.0,0.21269444344124372,F,1,TRAPPIST-1,0.05046559172864182,water-rich,22589.753084911423,7.824084202425496
108,0.06264813098607055,0.6039791859202214,1567.6553043611943,1.686453949266448,3.602608173018426,0.0011400736797359304,0.0,4.400540412397384,0.26679749222386084,0,1,0.9009524986998438,266.30225878117835,14.759832046672944,0.41216917346945287,D,1,Sun,1.0821146930946755,gas-dwarf,30.592512647552116,0.005386590748306856
109,14.025578649946226,2.360036463247995,5882.650182232614,24.728266608166866,27.26936305971406,0.0002483989764422628,73.56684580259378,50.96821342899099,0.32638235629571166,1,1,0.0076378572787506975,228.6242790950311,29.816634692048126,0.4883220766643681,C,1,Proxima Centauri,0.06491381473682394,water-rich,19644.45035986068,14.087603263698643
110,1.2912564237434532,1.657073653104023,1564.571564544669,4.61784320934263,9.874367761185944,6.092741878600979e-07,0.0,12.07329614462312,0.2673233448395955,0,1,1.1807838208968389,206.97228480141928,8.637960666474239,0.29939427111189365,D,1,Kepler-452,1.8049436773102776,water-rich,186.89981450519215,0.08441755520098565
111,1.0822167819466544,1.0755488972965808,4795.480846411743,9.186799923439697,11.220598152654997,0.001022858346892074,56.61340611161047,23.22794863740528,0.40037553881111393,1,1,1.5835831798516746,228.35460971182223,8.968942302068431,0.4741763758652384,C,1,Proxima Centauri,0.053307312483047486,rocky,4080.0245351028784,1.1997697192576158
112,2.645611079817805,1.2752952956348234,7032.3763108445855,15.974041117875108,16.111336863846795,2.640979113399938e-05,91.91209913253631,16.852878224309418,0.2755574949838354,1,1,0.8699302122628526,214.20744669459233,27.46001381896047,0.4135810753709567,D,1,Proxima Centauri,0.07356885718934658,rocky,5736.19585463278,2.4965765778828533
113,4.186829162771846,1.7869628299899498,4045.265755653585,12.875512211749781,17.122170501558372,2.7407108149435174e-07,0.0,29.745134304527735,0.3504152098968771,0,1,0.9292051812548995,221.69796797456735,15.027412706077655,0.3322965987119922,D,1,Epsilon Eridani,0.8848120702683778,water-rich,495.70986668392374,0.4536826752144007
114,24.40566128412208,2.7514919398346955,6459.430343313104,31.65660973640055,33.314639950527386,0.003365997279635094,117.50534604489414,36.69194359674471,0.29759143405527577,1,0,0.0,0.0,0.0,0.33998178221406106,D,1,Alpha Centauri A,1.2870968836884198,water-rich,421.7145330646448,1.8344754073105687
115,28.72020132804807,3.0811579914882414,5413.1984689002675,29.707756558099778,34.15157306262807,0.0016308945975781856,80.40453678927986,66.54181855414488,0.3546873883843648,1,1,77.8013989154686,800.0,179.53383917261903,0.2537013994414683,D,1,Epsilon Eridani,0.6233142111434872,water-rich,1473.7521829755788,3.7076501136626376
116,4.741527194495893,2.260228772440675,2263.963510602783,9.114309246638438,16.20156173367928,1.7506719715035863e-07,13.766880844529874,44.56719246399749,0.6204132967156287,1,1,0.8995375871791913,248.67989744836382,14.746413156980307,0.445883792320856,D,1,TRAPPIST-1,0.027851371061968264,water-rich,30152.511440696268,8.479172173016046
117,9.803410699348508,2.0970051000667307,5861.207700822056,21.89215610537682,24.185931129532207,0.0004269728812397997,70.72545126946932,45.28769159557371,0.3275763845514623,1,1,80.92671378775253,800.0,182.02577665550538,0.316780813562189,D,1,Proxima Centauri,0.05040657518757247,water-rich,15509.629717096072,11.175026045279266
118,0.024485535860107984,0.2684273515928098,6979.7149728644745,3.3370782658002085,3.378433538997408,2.1521047106294694e-08,54.6736440664942,3.5472360667774927,0.27763655214200206,1,1,0.007135055603989009,239.1196225475498,29.50610583437667,0.2925106905836431,D,1,Epsilon Eridani,0.8601410655382962,iron,11.18536236613485,0.002691051100366022
119,44.685342866469206,3.320670357889383,6728.157863163654,39.79457549470886,41.03397799507627,1.627297294290505e-06,126.44772519932455,43.88227052678512,0.28801702329392337,1,1,0.008151211414821738,224.59423022701918,30.113266186713172,0.4117852715187224,D,1,Tau Ceti,1.1970836696808016,water-rich,1470.5383661701194,4.127764546520264
120,1.710907571519916,1.2119486654187204,5298.857598113753,11.438482477727113,13.29061624722299,0.00015628370052410875,58.91202799706095,26.17368807896727,0.36234097485917394,1,1,0.8957292088630245,231.02843903770187,0.0,0.4934483453773267,C,1,Kepler-452,1.3302354827703613,rocky,99.97552546622973,0.13029088531456182
121,0.004496224515002926,0.14626721745067725,7921.644798564019,2.063784292129854,1.9612115917013018,1.0069597655215185e-05,44.656508606345234,1.9329041770500668,0.24462394480894611,1,1,1.1301737476755842,203.1097492517499,17.090522669115366,0.1502076301275223,F,1,TRAPPIST-1,0.04404693459628333,iron,126.27363768189623,0.0063943219053715404
122,0.27359316696383607,0.8578273758664643,2389.5378593497453,3.6510329768551064,6.31722912619542,1.6341655083144619e-07,10.391015346946979,16.895799907712643,0.5879904624640369,1,0,0.0,0.0,0.0,0.20784897074766562,F,1,Epsilon Eridani,1.0139395064839722,water-rich,114.23424845676143,0.027694664984150012
123,4.1285363200067655,1.4642860773225304,7249.81100178304,18.908390201873246,18.7827442418292,0.0005755062831602161,96.24490392419247,19.350369307513414,0.2672930369527434,1,1,107.67229215216592,800.0,201.1579084585172,0.2941648117169295,D,1,Epsilon Eridani,0.9114367112671173,rocky,332.84986978211003,0.4407835624829732
124,25.22759282586051,3.5924316977655626,2999.9818565727746,19.195926834655385,29.642689384045905,0.0005493006655368068,19.954863098489387,70.37310734606484,0.46911704514089947,1,1,84.07166686100562,800.0,184.47100178908852,0.3075452244791383,D,1,Sun,1.1466223520985916,water-rich,1082.3014565050614,2.107105323898303
125,8.58121461849937,2.1543041227408084,4731.905913001454,18.157040042434186,22.325172967249525,1.470041315877492e-06,71.36384410222797,46.525142313985825,0.405754734570076,1,1,1.1217852759139675,217.18522417613644,17.056550132317362,0.4152500094466921,D,1,Epsilon Eridani,0.943603656624875,water-rich,720.4611225277465,0.900412403992467
126,6.346387797379212,1.8047247879681345,5952.535997597705,19.134404554837452,20.976439221570125,1.0478502517936182e-06,67.27384125761023,38.97549872901463,0.3225504605961793,1,1,1.025818703385357,197.9496222981012,0.0,0.3088994490296502,D,1,Kepler-452,1.8119660688266466,rocky,221.69056627666092,0.4140944795857639
127,0.132078908764775,0.4656986966563248,7209.859127710834,5.9804482915413795,5.957145141155415,1.992516294411234e-05,65.69577492439167,6.154153826829458,0.26877418347219056,1,1,1.6703448146805744,254.6479567299801,9.033106791448212,0.45099632158319936,C,1,Proxima Centauri,0.04288211261428831,rocky,764.9138084078539,0.16325976859438007
128,0.5124364390308481,0.9378896053503661,3424.468780734752,5.720669683444859,8.26833563673526,1.6102775943956503e-07,14.118521857776486,18.302937677780605,0.4114958410048895,1,1,0.005888639686396214,238.26273255436698,28.63059084024115,0.45977106165597553,C,1,Proxima Centauri,0.058383153354035475,water-rich,3102.4579308455513,0.5428468392368037
129,0.1643285885509541,0.5268208072592244,6196.304347405612,5.814302173500634,6.247396348633083,1.0543071470387594e-06,66.01992622429236,7.170779908440494,0.30458426487358453,1,1,1.1523548967667958,243.84870626924476,17.179153553350833,0.433964109597658,D,1,TRAPPIST-1,0.029665043051955685,rocky,1638.1155449689757,0.2847694770607845
130,1.8459240955686993,1.5168397883984783,2916.1044581953993,7.878521546225168,12.339882375350651,2.735907436911065e-08,14.647452417029518,29.736033953625753,0.482494260852475,1,1,1.1269550151270773,216.79041707321522,0.0,0.4590999832084949,C,1,Kepler-452,1.510703564104398,water-rich,156.60465611973132,0.1319094318008432
131,0.09321689537441523,0.6304050868782936,2051.369444087582,2.3033796691598303,4.3014157346923545,9.824911708548822e-05,8.33595392536775,12.453768650390112,0.6843706144335112,1,1,0.8724142093935505,227.25196378941195,27.473016142870964,0.4434457071954864,D,1,Tau Ceti,1.1344340708366467,water-rich,52.998581587795805,0.00884640020359739
132,0.006716199059163063,0.22278322385374658,3348.7635301980235,1.328828406851637,1.942202435131536,5.562075490893987e-06,8.595011086954832,4.350569755164141,0.4206985157950433,1,0,0.0,0.0,0.0,0.246112505595,F,1,Kepler-452,1.3866607163203233,rocky,3.37823777916505,0.0005009468301863974
133,16.336310846192134,2.587696064186359,5197.835934536249,23.957294443978288,28.10569430432975,8.006857542611251e-05,75.86014236178168,55.884833706042244,0.36938319175935663,1,0,0.0,0.0,0.0,0.32376889419262017,D,1,TRAPPIST-1,0.02632081581917653,water-rich,39522.57417368552,30.043505733836323
134,25.4408763887372,3.9212542908838404,2326.2983975358648,16.247717767315052,28.492298598759334,8.397628479542311e-05,16.892257321595913,77.27654277393883,0.6038802964449477,1,1,1.170237839638244,276.12346500958625,17.286579239619577,0.7385407854450338,B,1,Alpha Centauri A,1.3227446657877142,water-rich,856.5093176785954,1.886340869214567
135,6.661675244583949,2.013669544485579,4498.080531437826,16.133082931529536,20.34565071043248,2.2830009403873852e-05,0.0,33.51881194193481,0.3151394553629488,0,1,1.2181085011955763,271.369135489552,17.432200639819005,0.48100809329480076,C,1,TRAPPIST-1,0.025760463861666274,water-rich,23932.88731516139,12.386440785764083
136,0.21524083556633192,0.588994144005211,5807.645688099201,6.092745366389198,6.762087760164926,0.00013517906816254684,46.3176187798405,12.720133653684535,0.3305975141828733,1,1,1.257337071999856,214.71253639392268,17.57674097871219,0.4218995585034125,D,1,Sun,1.6677763596652748,rocky,29.093311519879915,0.014907270730112712
137,0.9756885352225219,0.9127207867456965,7074.662914870672,11.501265565160512,11.56539810925744,7.010928393423881e-05,82.21449865176564,12.061498481545158,0.2739104354960527,1,1,1.387580732325805,220.85906731771976,8.815600798644917,0.44503129405959646,D,1,TRAPPIST-1,0.033898584764325994,rocky,4916.9362280707965,1.581668145699125
