index,mass_earth,radius_earth,density,gravity,escape_km_s,j2,b_uT,heat_mW,moi,has_dynamo,has_atm,P_bar,T_surf_K,dT_GH_K,hab_score,hab_grade,in_hz,star,dist_au,composition,transit_ppm,rv_K_ms
88,42.42351099454218,3.1743842485590616,7312.005277250614,41.3426137221878,40.89286256963219,5.5222238464177535e-08,124.56296313549032,646.6201781254971,0.26501950238316035,1,0,0.0,0.0,0.0,0.22913809047228767,F,1,Alpha Centauri A,2.0748039605923143,water-rich,561.3077892800226,2.511486047714182
89,0.02780105067849031,0.30197037268975446,5566.427782072202,2.9939383411835383,3.3940824949428507,7.653545503607279e-07,37.070690593205825,10.51003241045947,0.34492376491871535,1,0,0.0,0.0,0.0,0.3553500568547282,D,1,Tau Ceti,0.8324194229080963,rocky,12.16055786906924,0.0030800073882389827
90,0.3694010633771527,0.9928927830902686,2080.652026459291,3.6796265670449184,6.822944683528876,6.174495353701592e-07,9.805422647078084,55.74001668933868,0.6747837228653413,1,1,1.1671572851125198,231.48896842251145,17.237356455193037,0.47061796521231986,C,1,Epsilon Eridani,0.8233036766668013,water-rich,153.03868781158587,0.04149682769665264
91,0.16088104659220112,0.6453377363560114,3300.289770141495,3.7935085972366953,5.585124613299735,0.019451900260651418,12.115804690912,27.46460281824515,0.42681345964947764,1,1,0.7255828977165818,244.5664705401966,0.0,0.44960465550573947,D,1,Sun,1.0836148808981478,rocky,34.92571664349286,0.013823239291684358
92,24.719340860450203,2.763473991109462,6457.718596321307,31.786040739255988,33.4552830780418,1.2348593694645051e-08,117.6566953494199,486.3413247775191,0.29763459978591456,1,1,1.2701570787069356,327.2292860996884,91.8944965092447,0.7545997809381405,B,1,Sun,1.1702981676256694,water-rich,640.4451873169991,2.043664960211769
93,32.500124368744814,2.946837671983012,7002.042748415046,36.752163430477296,37.148250163375764,1.373937465497167e-07,121.5125598428898,556.170430144544,0.2767512381209952,1,1,1.109337932608151,230.44522574600862,28.56859803897831,0.43783977171431454,D,1,Proxima Centauri,0.0629551420358994,water-rich,30627.7351117791,33.137737325597136
94,7.367559271514136,2.0349755188470433,4820.082216268817,17.470911873602965,21.284143649651337,0.020512844711970273,70.0211051942381,263.16110078800034,0.3983320494534486,1,1,1.0581849859415107,254.73472441471776,0.0,0.5077173878539447,C,1,Alpha Centauri A,1.2310377729316415,water-rich,230.67496101473427,0.5662762497447339
95,22.890745709473066,3.6175699361072584,2665.738276769987,17.17656755564243,28.138144733770837,4.937678145843776e-07,18.263698711558696,621.1604386094402,0.5274450451995858,1,1,1.1795410311656032,229.5334617679706,17.28548496482108,0.4674641194260121,C,1,Sun,1.438737867269393,water-rich,1097.5013801440532,1.7068358982980576
96,3.247056138137058,1.406567736012503,6433.03949588891,16.11679964797008,16.99567937867348,7.296830826246058e-05,93.72149599418623,127.51108565473169,0.2982601988859567,1,1,0.008119882192347641,585.4441853637716,340.5140263786478,0.4349370240297687,D,1,Alpha Centauri A,1.3315673897971685,rocky,110.20552824591437,0.23996719578423822
97,36.77404294858968,3.2231856057980313,6054.716441090024,34.76010356297542,37.78348287935174,4.396450317489229e-07,119.02718683070488,653.4524524709208,0.308665210573478,1,1,0.007390879502529248,245.9409638268407,26.52786451476635,0.48899581919561913,C,1,Tau Ceti,0.9404887379944791,water-rich,1385.464679778751,3.8325288824134884
98,0.015371825867611405,0.2909074086026487,3442.4646212986418,1.7837180428076456,2.571338745268048,3.019390769561637e-07,9.595567578320574,8.469096741714143,0.40936803628772556,1,1,0.8499115769329306,252.0087844819496,14.735883074604885,0.3242950839686423,D,1,Alpha Centauri A,1.418898722479431,rocky,4.714022394035983,0.0011005149987161388
99,14.360240759515776,3.25466011310402,2296.42978517358,13.312534635527127,23.496436223369166,3.162962230096466e-07,15.717658681000943,502.5747252159991,0.6116901008762892,1,1,1.1246342927391855,277.45820938267445,30.620538032401356,0.7385808643694811,B,1,Tau Ceti,0.7431146483727025,water-rich,1412.6550029623727,1.68375752434753
100,40.68871460248187,3.2284555228073972,6666.500587962157,38.33492937330594,39.71124819674296,6.1264882854785175e-09,125.26623799421016,669.1669293097249,0.2906808413846344,1,1,1.0531625953933594,236.4967966819854,16.768699885329312,0.41489224341017245,D,1,TRAPPIST-1,0.03156895239087307,water-rich,61518.86410657422,68.28961388157269
101,52.02530198211124,3.7964296650566545,5241.998706029974,35.446569089482864,41.4088893662947,1.733165016789614e-08,86.19875986686993,894.0344801930163,0.36627121359871234,1,1,0.006713054447036271,281.234402298812,52.88095979418799,0.8079867130447945,A,1,Alpha Centauri A,1.531907538211739,water-rich,802.8470105141603,3.5842924860117553
102,18.995505487362234,2.4951255938836265,6741.895186515018,29.9623826092149,30.864068816970693,9.448633258175295e-05,114.95642146469386,397.666531671007,0.28743015819587203,1,1,96.78082646503476,800.0,608.0307059160318,0.3163194304152065,D,1,Tau Ceti,1.2286131739861832,rocky,830.2514655124645,1.732143484695065
103,17.038991769254235,3.1692679911227493,2951.041890874176,16.658514719307632,25.936801662587687,1.1263083203419705e-05,18.897873898580457,480.3257395397766,0.47682958249520874,1,1,0.004458860811863656,237.28303698831266,19.414707904252538,0.49004330300767757,C,1,Alpha Centauri A,1.6829045096813229,water-rich,559.499891657137,1.1200745033487085
104,22.95509146071603,2.592500482829028,7263.247848915841,33.53911882178534,33.285420467828025,1.1353267837572861e-05,116.43281055053463,429.48405593863043,0.2667985507735705,1,1,1.1472504408227568,474.60925911067045,230.25929877843322,0.43373256653305264,D,1,Sun,1.0855360404064498,rocky,563.6492005237533,1.9705139456777434
105,20.88584266337909,3.5629319441637826,2545.879216923587,16.156499099352594,27.082964109740054,0.028965079911467295,17.538813151216853,602.0152335590426,0.5521021320919919,1,1,1.1227027879550748,241.6444290349358,16.843936234703193,0.41759912946255906,D,1,TRAPPIST-1,0.03016038217320506,water-rich,74926.20677796297,35.878630720965845
106,36.69869031618609,3.313199497624329,5563.091199110455,32.82960856208733,37.22849210949734,1.3832038083914522e-06,82.374304456386,681.6684707566518,0.3451306403259194,1,1,0.8967384496015736,216.9797738318183,16.035488721696737,0.4045877826771504,D,1,Kepler-452,1.7583612201019128,water-rich,747.1717093300165,2.4306304785954707
107,15.332570556473781,3.050181856005885,2978.832931059691,16.183550886528078,25.079482792347793,0.03054468107529472,18.79311547804481,445.7986119103574,0.4724187584596425,1,1,1.444840426424914,215.13845714433398,8.861723053064878,0.4317803892916437,D,1,Tau Ceti,1.0640896281284062,water-rich,1240.727178008728,1.50234794336241
108,0.8680687606035751,0.8874851918917144,6846.666213698464,10.822864201607167,11.062937597413237,0.0015251422860873107,81.44969657235768,53.33560543964158,0.2830317616656847,1,1,0.9452198800753177,187.31102399004652,0.0,0.3177626231552013,D,1,TRAPPIST-1,0.043441486938051624,rocky,4648.800652627713,1.2430762760096123
109,0.3432095647227135,0.7715789398112531,4119.330729805249,5.661206085140999,7.460423223485317,5.20096501948967e-06,0.0,35.105039040419534,0.3441147948135295,0,1,0.7392414485698834,285.3027739831029,52.54459908326166,0.5698717440436812,C,1,Epsilon Eridani,0.6975869777689531,rocky,92.41814676334782,0.04188485470996449
110,37.16349046890733,3.062023851382401,7136.7283085764675,38.92330156544173,38.96977699344707,4.700508324151531e-08,123.0755982225091,601.0631848236845,0.2715283413088944,1,1,1.1683098577765914,257.7063292091197,20.801816866422143,0.45698504322178607,C,1,Epsilon Eridani,0.6733821274530528,water-rich,1455.5048731582704,4.61573589418354
111,9.330101179013944,2.3888329688474643,3773.4393606902545,16.05554667801582,22.10671647083414,0.00518464520900058,0.0,278.68120651036827,0.3756579908565697,0,1,0.7394603514949943,260.29090234396995,34.009367213724346,0.5147065147598131,C,1,Sun,1.2658159384535788,water-rich,478.5670261546984,0.7417123769334276
112,13.668845855943848,2.6066872140316395,4254.744204287525,19.75442145669443,25.615062435454963,0.0001888362346980837,0.0,330.3653623658293,0.333162836775841,0,1,1.5757980858636917,200.76005233897888,8.963082361501563,0.19268704505755424,F,1,Epsilon Eridani,1.027365002690044,water-rich,1054.8103164068823,1.3745205320166058
113,57.415507149445716,3.6087794745074304,6735.293847117944,43.29311448607144,44.6178241303079,9.39958150175539e-08,130.00375013037348,839.262587879201,0.2877118718182135,1,1,1.4646875635621868,218.93298713381037,8.87744064547374,0.4333075856088091,D,1,Sun,1.4689279199245333,water-rich,1092.1741453131542,4.2366405422295985
114,1.6697811538182346,1.108742217184811,6754.235149426056,13.33855239077117,13.727404845999589,1.6642257683361351e-07,87.72282862476577,81.05348758212621,0.28690502434826654,1,1,76.72770148128559,800.0,552.5300184360623,0.3454827585137986,D,1,Sun,1.0583364177867705,rocky,103.09375827625922,0.14517398438038903
115,0.5161999908907778,0.8811567041010597,4159.747003888677,6.528629235279701,8.561628474313236,1.0710865327424269e-05,0.0,44.08923483947421,0.34077136122241336,0,1,1.0980302531910586,220.19119872292165,8.561046269025468,0.34075995850955776,D,1,Epsilon Eridani,0.8438265027435693,rocky,120.53212821923796,0.05727802434683056
116,0.002423131227921509,0.1549007630260653,3594.3853700124487,0.9916995884593167,1.399057762340417,2.3747712878980096e-07,0.0,3.342557378463331,0.3943713605898331,0,1,0.007798575276151588,247.94298412295203,27.97233238741734,0.15587905694421117,F,1,Proxima Centauri,0.05302416127976553,rocky,84.62712170718618,0.002693548158522844
117,1.3277946457261764,0.9748533169624087,7901.716909206193,13.720270639536704,13.054786578381195,4.55071289318182e-08,84.03925430915496,63.559085008113556,0.2452408789464812,1,1,1.2421700084536016,238.8373572334447,0.0,0.4891274472757136,C,1,Tau Ceti,0.7937325481642841,rocky,126.73698644841429,0.15064475879163747
118,14.739986055440752,3.3395456098364704,2181.94253985063,12.978742820372624,23.50059203850059,2.175785102318658e-06,15.24009744617547,527.9668304110379,0.6436095662800557,1,1,0.00742069122573424,244.45370308932843,25.565412491128768,0.5007589067752961,C,1,Sun,1.3527692829017743,water-rich,935.2892913274064,1.1334828563166064
119,38.445516463598665,3.9557971299546564,3424.14416161785,24.126148126458315,34.8722364588588,2.783017199492703e-06,22.809638009361862,747.4919929011903,0.41153442965974696,1,1,0.9682587857156657,237.18691115876888,0.0,0.42825405104407177,D,1,Sun,1.1520925115611966,water-rich,1312.31842238635,3.203399964591336
120,22.05352064068095,2.6305012871018287,6679.912120730145,31.29761224992752,32.38871086328248,0.0030653254801417938,116.99894307396768,442.2500570944725,0.2900972295707667,1,1,0.007929241321014637,205.98373548434682,6.519209859801805,0.3575071436804557,D,1,Alpha Centauri A,2.007781011386356,water-rich,385.4420702136284,1.3272372186583374
121,17.41816780334733,2.3035476801808263,7856.321124080191,32.23430944513344,30.759309978334787,2.2828765097846473e-07,111.93558352876627,338.80845463612894,0.24665794198004837,1,1,104.51118865699657,800.0,600.1590639380743,0.3224526976176752,D,1,Kepler-452,1.7778311240869815,rocky,361.1766436024092,1.1473496868897464
122,2.570351235153181,1.6727802745007192,3027.4999999433667,9.020383221307483,13.86598557046332,7.69093232701399e-05,15.575701025089002,142.16708840385851,0.4648902462768733,1,1,1.30547377574204,242.24999611751443,17.748063509027332,0.48519341195723853,C,1,Epsilon Eridani,0.7498391007676377,water-rich,434.3845024515349,0.30255388253528964
123,2.8115401856154385,1.516848733962049,4441.460965135335,11.999690950163393,15.229125569098091,0.010470830026071614,0.0,117.30164867550161,0.31915684050435117,0,1,1.2839039328640494,196.63168206045393,8.72888776461241,0.2574861687691174,D,1,TRAPPIST-1,0.0431682935411473,water-rich,13580.108489478585,4.038676186040587
124,16.27147194735982,2.3963633208018154,6518.943628641987,27.824785636369572,29.148153353402897,2.263557555890415e-05,112.84199069121308,365.9788976716127,0.2961086444737231,1,1,1.1568562589338356,197.054485307855,17.196931617366715,0.2950841912392981,D,1,TRAPPIST-1,0.047116605465820985,rocky,33894.093236654255,22.365919898546128
125,14.777019123712073,3.2387076401721697,2398.170036694746,13.834187461490869,23.8935951854585,1.1307761580106162e-05,16.225155994869215,498.28940022089546,0.5858866316150263,1,1,1.1271246138370872,221.80454965403712,16.88516487520542,0.4310543077318102,D,1,Alpha Centauri A,1.9023113224937596,water-rich,584.2861200245245,0.9136515215443999
126,0.23500803867719378,0.727648037938597,3363.001063034215,4.35863302625805,6.357035465285179,0.0015776237781634183,12.794029459719386,33.340000935704744,0.4189360651844396,1,1,0.9273359877842459,246.54457485121986,0.0,0.45544118588337246,C,1,Tau Ceti,0.7448825539674196,rocky,70.61021828521602,0.0275232831477731
127,19.092129801416938,2.520190612886211,6576.011803693255,29.518746518949772,30.788210772023852,4.038347505343593e-08,115.34007482687358,405.7337713587336,0.29468073626505176,1,1,1.5447967764208512,204.57793916256713,8.939570884047242,0.348060297660831,D,1,Tau Ceti,1.1829615794168484,rocky,847.0159879621893,1.774228473566974
128,0.0364132185540831,0.29833622066138443,7560.482126212741,4.017514129291807,3.9079634987964313,6.770304192356411e-07,56.63319893992126,8.1586356164478,0.25630958021597894,1,1,1.1395100052497713,240.21208206549855,28.69096797163769,0.3793822058279235,D,1,Tau Ceti,1.0119784236842237,iron,11.86961947753861,0.0036587697782307334
129,1.6913137800592406,1.449428434208797,3062.2611968161686,7.905711216048867,12.083358532339865,4.880742960325042e-06,14.979991401277639,109.38642413700063,0.459659820379672,1,0,0.0,0.0,0.0,0.2627367085444371,D,1,Alpha Centauri A,2.04635700125233,water-rich,117.02418674521722,0.10082735408554279
130,23.347212315601624,3.603298274732828,2751.330521568901,17.658138456623497,28.473533545857297,3.721703948124506e-05,18.688797127440562,616.8955124458414,0.5111550897094255,1,1,1.07615984558525,296.9115780026499,39.630965375497226,0.7387901069507783,B,1,Sun,0.9791622693232519,water-rich,1088.8589643902928,2.110230838899641
131,36.6854543384746,3.6528476402813714,4149.613060222655,26.998590894535127,35.44909306100786,6.323210269719067e-05,0.0,643.6907437880483,0.34160357322085844,0,1,99.80653560578652,800.0,582.8817604590862,0.24735383136129185,F,1,Alpha Centauri A,1.6945526291029982,water-rich,743.267587516286,2.403165061350025
132,25.112158332150226,3.8445236338136946,2436.4909934801403,16.684349678411674,28.588719896463687,3.6285535672146336e-06,17.390740556358793,698.856600271114,0.5767274043102436,1,1,0.7160537688133495,249.7079130939793,26.572356639064083,0.5025993237937757,C,1,Alpha Centauri A,1.604390637679019,water-rich,823.3171235206953,1.69065641599843
133,40.00282793573705,3.0290630753058374,7935.496747218332,42.813858847271185,40.65043012718509,1.303528293028676e-06,122.63239345140204,588.0301666836549,0.24419693709524545,1,1,1.1503969889962906,342.9678246495965,104.6247004051692,0.7225338918839013,B,1,Kepler-452,1.2498392521224633,rocky,624.513570174327,3.142557746784837
134,3.6367956965447923,1.5019953990265182,5917.271169009232,15.830404508812121,17.406005151625145,0.0002601039040815578,63.27984874200078,148.28766528591296,0.32447274645720786,1,1,0.8161344693162522,289.8923747722327,33.85137070946797,0.8678029769061225,A,1,Sun,0.9886663419954166,rocky,189.19445689351258,0.32713983596999713
135,0.2307125425552942,0.6796686360738623,4051.2392480037597,4.904413271066761,6.5171984353899175,8.804141648554155e-08,0.0,28.36971047866709,0.34989852785280007,0,1,0.9380710945898245,246.35813390503614,15.111242200782556,0.41353209614618486,D,1,Alpha Centauri A,1.4938117518022556,rocky,25.73217740788873,0.016097903063128628
136,23.611351941907717,3.1866957829064155,4022.6052146619736,22.832315447090405,30.448372297315238,5.96306894948027e-08,0.0,490.6404326333569,0.35238920381480104,0,1,93.17978430817197,800.0,575.2995927646853,0.24225851953403948,F,1,Tau Ceti,0.8967491724124148,water-rich,1354.2724387919418,2.520117740681925
137,0.8707242439719258,0.9969639875042742,4844.518275429312,8.60264511975446,10.453808487689912,0.0006958980553200393,55.199573471107286,70.52209773784872,0.39632283719072814,1,1,0.8493140529037593,201.8946160144164,0.0,0.3268284279350647,D,1,Epsilon Eridani,0.9271687295356522,rocky,154.29628411211243,0.09217167220436999
