index,mass_earth,radius_earth,density,gravity,escape_km_s,j2,b_uT,heat_mW,moi,has_dynamo,has_atm,P_bar,T_surf_K,dT_GH_K,hab_score,hab_grade,in_hz,star,dist_au,composition,transit_ppm,rv_K_ms
370,0.02747862724525993,0.40226733137052945,2327.3361431044605,1.667538295992282,2.923573999271549,0.07951645278090387,7.910433016525005,13.363529433349099,0.6036125652275218,1,1,0.7330227111674207,259.5503883101094,0.0,0.0,?,0,Proxima Centauri,0.05589749648377944,rocky,570.7316864835756,0.029749754748445306
371,9.515012466874195,1.9052326472208412,7585.31624187642,25.740895093013915,24.997963527537312,6.202888288694666e-09,105.071541516423,232.15585030282725,0.2554704297365762,1,1,0.984322251423394,149.1216761689058,0.0,0.0,?,0,TRAPPIST-1,0.04011255695914863,rocky,21424.69865744758,14.176906886966481
372,6.1925532072263145,1.762046043421527,6240.600239391454,19.58599115692926,20.970085622555175,9.551754691596472e-05,99.16780979222162,196.81003728324276,0.30335488615326955,1,1,1.0950944860178302,100.5045578085158,0.0,0.0,?,0,TRAPPIST-1,0.02735913137588643,rocky,18325.38881199674,11.172826325046056
373,0.00037438976857127773,0.10096279279155794,2005.618284074192,0.3606712903279055,0.6811696114275079,5.4899759266145793e-08,4.448794510687219,2.2922942420932015,0.6999104478338107,1,1,1.013478045171473,293.1965396789946,0.0,0.0,?,0,Sun,1.3114946386112534,rocky,0.8548578697657051,2.9240397681513687e-05
374,22.587296652016047,2.7131524804932403,6235.194770667751,30.131875495561136,32.27520307430183,0.0009574204099702701,114.45221149309039,464.73884455321576,0.30350373527682245,1,1,1.276609346905878,261.7202377780956,0.0,0.0,?,0,Epsilon Eridani,0.7782884901960241,water-rich,1142.733421318784,2.6095501828755623
375,20.179798135559956,2.900315102320476,4560.260373964945,23.557910204058704,29.505961636308307,5.515338940302356e-06,78.79965080759246,523.9824613013384,0.42102710597446186,1,1,1.7376004892367245,80.71320255759625,0.0,0.0,?,0,Tau Ceti,0.7974576380200536,water-rich,1121.7993831435224,2.2840325314175254
376,25.54031493813267,3.4080971010677463,3557.1218567735477,21.592982910577476,30.621827158374376,1.5379157859295351e-06,0.0,560.6168149758707,0.3985026956995367,0,1,1.0986972022198427,173.30226182674795,0.0,0.0,?,0,Sun,1.6303978602760476,water-rich,974.0811142484257,1.7889566275860738
377,14.181140353741641,3.360811947401907,2059.619014562892,12.329147351408023,22.977746198503603,3.5687066987758493e-07,14.607478003078027,533.8951265988803,0.6816421441705283,1,1,1.2964121938364526,325.98630108639213,0.0,0.0,?,0,TRAPPIST-1,0.038481910948063996,water-rich,66666.41745398984,21.569992095333273
378,13.102480460900376,2.8204768256428348,3219.5434317043305,16.174049274452813,24.109569137213963,4.558292953412991e-05,19.435760254408255,383.6853872737524,0.4374098313492334,1,1,1.126960890936483,326.851067055167,0.0,0.0,?,0,Proxima Centauri,0.06698277794861349,water-rich,28057.406701021282,12.955775198212844
379,13.9862138836506,2.56134329234853,4588.863819158072,20.93509315622343,26.13907075249538,4.490370784971533e-05,75.60174648757194,410.6805142931607,0.4184027470426749,1,1,70.17463572879774,825.6664193387799,0.0,0.0,?,0,TRAPPIST-1,0.026473235546878693,water-rich,38721.687244371125,25.648719338755054
380,5.800466838806065,1.9819746102867108,4107.495180898357,14.500303332386759,19.13623023156,0.030281727503339278,0.0,194.41366928680839,0.3451063449686072,0,1,0.9555365373525283,168.8356556656743,0.0,0.0,?,0,Kepler-452,1.3467281406180325,water-rich,267.3753827952509,0.43900685668116296
381,0.40421150733020245,0.675214937192093,7239.2058120552065,8.706325565019444,8.654804706538133,2.673145083075507e-07,74.35607315777143,32.357755469600626,0.2676846121397746,1,1,0.006571208850406635,178.81152129972486,0.0,0.0,?,0,Proxima Centauri,0.049740128505077696,rocky,1608.0018294029414,0.46391356870543343
382,12.908622307392223,2.428061607748392,4971.748627467224,21.501601200533063,25.791942543120516,0.00025189270015261653,74.26698596350552,370.0789482949722,0.3861806723560332,1,0,0.0,0.0,0.0,0.3959306008401916,D,1,Kepler-452,1.5100358324213319,water-rich,401.27735284680017,0.9226322510224901
383,5.16258714086223,1.6085805113134117,6838.287592859851,19.592601368940038,20.039471002706037,0.008377893566717663,99.30780128355292,166.32270018431342,0.2833785467027395,1,1,1.1205801757114005,89.66528968324549,0.0,0.0,?,0,Kepler-452,1.4395131959431013,rocky,176.12088184349577,0.37792744155083585
384,3.1163168041597427,1.5540187302672395,4578.057353408281,12.671832281632343,15.840417828017893,0.00032650653828112763,64.00216247077913,157.99834335407658,0.41939038319628674,1,1,0.9424066949524549,257.7934558197935,0.0,0.0,?,0,Proxima Centauri,0.07884302347413423,water-rich,8517.555143905822,2.840681293145192
385,5.258818198558706,2.2167191419170686,2661.733172133997,10.509380750999295,17.22910427479333,1.540298782209058e-06,15.494726882145367,240.2179339357738,0.5282330203317706,1,1,1.0322597059125505,270.77102830681366,0.0,0.0,?,0,Sun,1.3431156133846933,water-rich,412.09044662659494,0.4058536443736508
386,10.428976137181772,2.099265893720383,6215.093955486801,23.23898129499141,24.932226781214588,0.00015140078767339997,104.86311539177862,277.98625355091144,0.30406009887620916,1,1,0.005432170143437404,234.12429780509206,0.0,0.0,?,0,Kepler-452,1.3278819103303918,rocky,299.95779040750307,0.794888820629447
387,2.2013148689861,1.654815478235565,2678.1926781561497,7.893931088744803,12.901501374448422,2.8698550179753974e-06,14.12292631394715,138.9727225322237,0.5250098276289793,1,1,1.0734853521700016,283.6343455221004,0.0,0.0,?,0,Proxima Centauri,0.07499594019604806,water-rich,9658.320321051833,2.0574644930602983
388,4.866686078350428,2.1757374280775257,2605.087167579,10.095566187017834,16.729670290448166,0.0002515854704447242,15.14569851165718,231.73506766615603,0.5396378004902103,1,1,95.38518063999031,672.3395707159132,0.0,0.0,?,0,Sun,1.477760707932193,water-rich,396.99420647226515,0.35807137873685635
389,0.22823940547198837,0.613619818358663,5446.291328723162,5.952538107335235,6.82212356804553,1.3171647543417885e-06,46.954334646894544,30.931897142003763,0.35253223007271717,1,1,0.007378393624417739,240.17047960512588,0.0,0.0,?,0,Alpha Centauri A,1.3424278634131905,rocky,20.973979227352647,0.016799300119316747
390,1.2630173271412428,1.660212004369426,1521.6929686242868,4.49979285370262,9.756562614900837,2.0805927198239728e-07,0.0,62.876029420176046,0.27485604027803523,0,1,100.45135412126119,717.1659600701946,0.0,0.0,?,0,Kepler-452,1.0720627008251329,water-rich,187.60842840670335,0.10713992592596419
391,14.753734104892189,2.2530237018630523,7112.348770757803,28.541759590002286,28.624773077526704,3.1049262857348134e-08,111.11116106323274,324.1087382714259,0.2724590796175944,1,1,0.0071720162663162345,186.85695360197022,0.0,0.0,?,0,Tau Ceti,1.1332843131233437,rocky,676.9496217108377,1.4008054286889988
392,4.920895513641827,1.6027308015110036,6589.777758055049,18.8119272054223,19.600436213246617,1.0723296498924236e-08,99.1872752612642,165.13977783009864,0.2940651522930785,1,1,1.0205024870400021,164.04997441153088,0.0,0.0,?,0,Sun,1.4116629523156663,rocky,215.42314906335426,0.37043918544306603
393,3.7409443006945913,1.529211574124417,5767.490492827632,15.709284382902249,17.49567849679503,0.004686620223210843,63.659773696886404,153.3277236550745,0.3328992445029869,1,1,0.7543055862891541,299.2419237473996,0.0,0.0,?,0,Tau Ceti,0.8122335310188489,rocky,311.86022049258514,0.4195640933359736
394,25.487638365251478,2.8810074658353857,5876.311640565973,30.15443125195559,33.27105429378525,0.0038143223269875193,78.62440276188991,517.1395344963078,0.3267344118521861,1,1,1.0963946586110649,263.0876005589299,0.0,0.0,?,0,Epsilon Eridani,1.0214735668409491,water-rich,1288.5025806443418,2.5703037932347197
395,0.480424166762609,0.9768181860916485,2841.790187791101,4.944332684239004,7.84475728489993,0.008419166210797129,12.40022797563309,54.42933253432088,0.4950079478921406,1,1,0.006204771651959873,235.5970277321983,0.0,0.0,?,0,Alpha Centauri A,1.7570406392178424,water-rich,53.15076884530487,0.030908631964796037
396,5.552511641879222,1.841868120507437,4899.167173443866,16.07247386306672,19.421797872869654,0.0011825432338193908,67.73223533337989,217.57897499396472,0.391901962061609,1,1,1.1285400878845258,248.27611325843793,0.0,0.0,?,0,Epsilon Eridani,0.8390986646744287,water-rich,526.6396912106997,0.6178369741845596
397,0.26588831364183263,0.8660607327920664,2256.6415471757755,3.4810708767186456,6.1979691091634015,0.02881820459286816,9.974306902844189,44.25799626649023,0.6224153481795875,1,1,0.7151128256004509,322.99103586700306,0.0,0.0,?,0,Proxima Centauri,0.07288833508584149,water-rich,2645.447530910758,0.2520885224497433
398,17.867222865645484,2.7435859612295834,4769.904822164968,23.30935323255204,28.54586436835167,4.003297886231286e-06,77.35387760187903,469.7967611200611,0.4025223352085734,1,1,118.18436233495954,662.5182360830278,0.0,0.0,?,0,Alpha Centauri A,1.3341238789467358,water-rich,419.29455423725113,1.3191405682634987
399,0.1585367066364913,0.7029308346113948,2516.52021517885,3.150757334278613,5.312299788023069,9.237492276888742e-07,10.119406854184241,31.425259118777706,0.5585007417762031,1,1,0.006422835389614741,215.99946772822113,0.0,0.0,?,0,TRAPPIST-1,0.043497181586450745,water-rich,2916.378456728492,0.2268830927213638
400,48.392651137697506,3.2409459504911906,7837.407435996704,45.24245373861945,43.224280219126115,2.7505922480527214e-08,125.42757576364856,674.4329074824386,0.2472531912912553,1,1,0.7236706468747268,289.4165700622772,0.0,0.0,?,0,Epsilon Eridani,0.9845129578214142,rocky,1630.5724563400697,4.9706280721825555
401,3.592567250006398,1.8086850546454172,3347.52964021042,10.78423440612771,15.765034842404276,5.745840049124036e-05,17.269657033794527,164.7710187353909,0.4208519662850559,1,1,1.1604902315635333,88.3277287482417,0.0,0.0,?,0,TRAPPIST-1,0.038909165364792275,water-rich,19308.32465740535,5.43561349211543
402,1.7534489695267752,1.5125947974528904,2793.403665757531,7.52589646019645,12.043680367794103,3.8484894774661495e-08,14.157747281257244,117.97337234857277,0.5035145650369158,1,1,0.006019532474567702,209.14052444905124,0.0,0.0,?,0,Kepler-452,1.765463624753026,water-rich,155.72934268677778,0.11590854640200932
403,42.17844609560481,3.214504809697355,7000.945721079846,40.0841546008725,40.519325244155965,0.003204858443261589,125.0855451359318,663.3109017728324,0.2767946042154294,1,1,1.1250843156378274,285.0377903267095,0.0,0.0,?,0,Alpha Centauri A,1.6800665068508365,water-rich,575.5860209185272,2.774854580195543
404,13.380880360372826,2.7306994191880336,3623.025312724469,17.621675693488395,24.76163693428384,6.557287119861999e-05,0.0,361.85177974992064,0.3912538628635858,0,1,1.143901168762449,271.99626385844704,0.0,0.0,?,0,Epsilon Eridani,0.6411129555112886,water-rich,1157.5621591056465,1.7033327842194448
405,22.58948628429763,3.7831078746512508,2300.2156460435835,15.499554535864108,27.333973641563407,3.533570056885665e-07,16.54704419447586,675.9258108446005,0.6106889585051019,1,1,86.43463669244053,710.5796307861583,0.0,0.0,?,0,Epsilon Eridani,0.7676014825576406,water-rich,2221.743794782219,2.6279079626785733
406,0.002574833488930625,0.12829681770588156,6722.175875530323,1.5361290179215776,1.584676395906137,3.9514232109463284e-05,42.74720530667525,2.4120452610456615,0.28827332635760916,1,1,1.2843595863787454,264.61660351734344,0.0,0.0,?,0,Proxima Centauri,0.06544201482660969,iron,58.054277485945825,0.0025763539686314016
407,44.259065841255776,3.4787457375631625,5796.189236678554,35.91428141372168,39.89915835502893,0.00014889521173917244,83.72403052343468,751.0239905202695,0.33125095633363244,1,1,1.145180002493043,149.23992726632108,0.0,0.0,?,0,Sun,1.1298880076514648,water-rich,1014.8844021997728,3.723819607265751
408,11.730095745870502,2.917838596912458,2603.3115016529096,13.529736544954785,22.42818360647674,0.019439639404937117,16.693453989973467,407.32462074058293,0.5400033445377715,1,1,90.65805321959198,815.7426483063363,0.0,0.0,?,0,Proxima Centauri,0.06428028271345505,water-rich,30027.901709423993,11.840332445183826
409,28.940190688256745,3.774927606851776,2966.086967176679,19.943181700054613,30.97207748690135,9.897334335159266e-07,20.110727845910905,677.8908849941652,0.47443142932503224,1,1,0.007237795523078392,223.2590095427578,0.0,0.0,?,0,Sun,1.625825305056929,water-rich,1195.0565547808246,2.0299337074057235
410,1.278097035347206,1.6473780219098646,1576.131319392947,4.624743010541057,9.852790229423784,3.033598135127607e-05,0.0,61.961681562198784,0.26536272627086,0,1,1.2956192696757742,153.25882962734275,0.0,0.0,?,0,Tau Ceti,0.9545747857990317,water-rich,361.91898404087675,0.13222668540735236
411,24.254292766758425,3.8625388444881383,2320.4831005244914,15.964422319132417,28.030563880199512,0.0032488739024656554,16.775120843788674,704.4685814552691,0.6053850423714753,1,1,0.9206131595005029,304.7968686266843,0.0,0.0,?,0,Proxima Centauri,0.07458045443139098,water-rich,52619.67678173351,22.724179027366446
412,31.964827760108342,2.805409515603912,7981.636512656922,39.88321408358316,37.75826308076441,0.0003844209971630353,119.53667942866721,503.5460412784072,0.24278529809357832,1,1,1.2219220240808126,257.93721333985764,0.0,0.0,?,0,Kepler-452,1.454592941529043,rocky,535.695227582823,2.3277054366984236
413,25.230327951604412,2.960495912962834,5360.90205412576,28.268598427495697,32.65526192421256,0.01555179453330451,79.34094829268787,545.6146451149662,0.3581474177956391,1,1,0.00753146726261193,193.77517294621472,0.0,0.0,?,0,Tau Ceti,0.9885363984145481,water-rich,1168.8364876585026,2.564839746258842
414,29.392064019271213,3.1094663184235123,5389.90224571683,29.851673547782347,34.39110029122839,0.0012966187343271562,80.65002702666942,601.1422280279206,0.3562204174048296,1,1,0.742241639853538,185.3200551393653,0.0,0.0,?,0,Proxima Centauri,0.06518950431098405,water-rich,34101.553977643896,29.45213547001041
415,9.177603212183994,2.028674026304227,6060.393801041608,21.898534517646965,23.792082706605587,1.9673612608812553e-06,102.06473425049438,258.3413321515886,0.30849700174301703,1,1,1.248420642490399,91.73399912721509,0.0,0.0,?,0,Sun,1.387694566787643,rocky,345.14035473320473,0.6968140815662732
416,16.744174326314806,2.402337834753111,6658.3997918472105,28.490881552395287,29.531722886211107,1.0495747771942435e-08,113.51339842131385,368.541752309298,0.2910344918568486,1,1,1.1404971529652095,328.3755185860176,0.0,0.0,?,0,Proxima Centauri,0.054072467436485104,rocky,20354.97710526061,18.42642929943846
417,22.69491044218911,3.4127773253223608,3147.8424655707777,19.1347538823489,28.845908193394223,3.3882984722176937e-07,20.355502348344746,556.5823051631209,0.44727639877789344,1,1,0.9065623154931923,299.6473531271384,0.0,0.0,?,0,Alpha Centauri A,2.009966657930415,water-rich,648.7807916005166,1.365093291563697
418,11.186640255482892,2.593861777213622,3534.00824250056,16.327373424186277,23.23006248278667,3.7218271521114805e-05,0.0,327.19474390246575,0.4011090386854905,0,1,1.3235284982677622,90.093262722228,0.0,0.0,?,0,Proxima Centauri,0.052472766769164764,water-rich,23729.911307988437,12.497921330655597
419,0.2010785372082993,0.6684852316376834,3711.0656757904617,4.418678415521099,6.13494829216764,0.00030415290488736065,0.0,27.599529550053013,0.3819718573301902,0,1,1.8080344611408445,95.9770112467931,0.0,0.0,?,0,TRAPPIST-1,0.05041240702079739,rocky,2637.5598728284417,0.2673003014873187
420,5.519963671967313,1.8119045847404804,5116.095260403827,16.511095306971885,19.524252000000626,1.4032363217805143e-08,67.36293580085758,210.9119943302223,0.3752848862296063,1,1,1.249501887547815,309.32289621973734,0.0,0.0,?,0,Kepler-452,1.8187761857007287,water-rich,223.45799294018624,0.3594968983597998
421,0.16410371237265303,0.5087497230491702,6870.909414638544,6.226160999840221,6.353032347919429,0.00044859746693190223,67.66080505633393,19.65588218368061,0.28203311716953294,1,1,0.9921458885849987,249.39660574022412,0.0,0.0,?,0,Kepler-452,1.1516082488051123,rocky,17.617067465824967,0.013431331554249732
422,20.387425225343375,2.8830875346897558,4690.263806286417,24.085576008029626,29.74583968942829,1.2588676774999918e-06,78.64332031414865,517.8744742496175,0.40935719333464526,1,1,1.133141371423857,264.8935597750222,0.0,0.0,?,0,Alpha Centauri A,1.5297266790036093,water-rich,463.0178508205287,1.4056771005026751
423,0.24817035950003552,0.7994291816605901,2678.047602561631,3.813293452352779,6.232451576392312,5.014264969391928e-06,11.081113157299937,38.80788590374982,0.5250380636602731,1,1,1.286237721831429,280.0144097636902,0.0,0.0,?,0,Tau Ceti,1.1572836951532495,water-rich,85.22849576343053,0.023318005443103956
424,0.035714789136275585,0.3375134678918081,5121.334503475206,3.078762501494181,3.638751924820662,1.1937744113187849e-05,38.47154260712689,12.32758924926075,0.3749009611533127,1,0,0.0,0.0,0.0,0.3659666655142858,D,1,Alpha Centauri A,1.4575845615853726,rocky,6.345477266943845,0.0025227685195171653
425,57.8548619826597,3.501178670409368,7431.995093862432,46.3469998366128,45.47123507906863,9.709880038445906e-07,128.6986101799263,789.0887461405792,0.26074075339478003,1,1,0.7997682080309172,247.42152003756118,0.0,0.0,?,0,Epsilon Eridani,0.6182609885056105,water-rich,1902.9399045349614,7.498697439226947
426,2.5786225147621358,1.8469487650814895,2256.480580915384,7.4231525656634485,13.217229095327529,2.4702378266638476e-05,12.837910353313553,169.75752687995464,0.6224595075603017,1,1,1.1920201049080854,249.86512958403785,0.0,0.0,?,0,Sun,1.034061130490611,water-rich,286.07565418778034,0.22680623281478132
427,5.3337336769115185,2.0158336870882074,3589.8442428420813,12.889386371407037,18.195427793996537,4.458199458354424e-05,0.0,200.82280754730243,0.39487023752700384,0,1,1.134172260367181,258.74692877327726,0.0,0.0,?,0,TRAPPIST-1,0.025900451905451694,water-rich,23984.35754120296,9.89077726409122
428,9.732265919232539,2.0841077763305105,5927.367017006056,22.0031029754021,24.172460155721634,0.01893913401450181,70.5801574706136,275.48447244604876,0.3239200849604682,1,1,0.0047304286454078245,191.52442730949934,0.0,0.0,?,0,Kepler-452,1.8578216265226304,rocky,295.64163403499543,0.6271291478192295
429,26.030773709006993,2.707277941755374,7232.641134367552,34.87640400251221,34.68574864989748,1.6714631039541862e-05,118.12633069471917,468.6421052888657,0.26792757500327025,1,1,0.006945131546281231,204.27981469398526,0.0,0.0,?,0,Epsilon Eridani,1.0087364944174264,rocky,1137.7902681088797,2.6415937239332385
430,3.6129675459701662,1.3767764028365184,7632.770309676261,18.717487224257187,18.120671192293983,0.0001377524500494519,94.28810417133646,122.82181614752488,0.25388213209342486,1,1,1.2133048559879138,177.91896970130753,0.0,0.0,?,0,Tau Ceti,1.2211079163670182,rocky,252.78520760286102,0.3304796394299073
431,20.981610222073144,2.979550694352082,4373.154818121415,23.208526570701068,29.68369595831608,4.954221630727173e-07,0.0,429.58861244249806,0.3241418856204428,0,1,0.9025552610159114,326.75812549884756,0.0,0.0,?,0,Tau Ceti,0.7024739967113185,water-rich,1183.9309848865657,2.530242097185471
432,0.8439805552966093,1.2224454959610642,2547.136980532575,5.546049532092003,9.294487008845033,2.442843355645909e-05,12.283046021638864,80.31061529088804,0.5518313126364645,1,1,1.0711517351291289,186.42362789751576,0.0,0.0,?,0,Alpha Centauri A,1.4331430869813186,water-rich,83.2417280782501,0.06012197214902933
433,1.732224659833296,1.2016269577583591,5504.319094225662,11.780811406987343,13.43047069742711,4.872040854607355e-05,58.744307145492506,98.46251992889013,0.3488157562948446,1,1,1.0963552885261005,335.87190772430904,0.0,0.0,?,0,Alpha Centauri A,1.8023316258369528,rocky,80.43061765034555,0.11003522021650201
434,4.449882945020917,1.4764713548987622,7622.227107268946,20.04512866631298,19.419396865438653,1.1789074067618975e-05,96.5111389435515,140.68465788588037,0.254233306450813,1,1,0.9146413199234633,256.30110822985904,0.0,0.0,?,0,Sun,1.5001611315568462,rocky,182.8189686822297,0.32495133643776597
435,30.617412261796915,3.1208528793858927,5553.374586096152,30.86968533016062,35.03656729719548,0.019062001526085594,80.74835127160603,605.5027805370349,0.3457345075456495,1,1,0.9717779727926303,246.85937821238468,0.0,0.0,?,0,TRAPPIST-1,0.03990909302277013,water-rich,57486.42279286557,45.71310329677379
436,34.10407794493894,2.9677387271041713,7193.457709472333,38.024656260881144,37.91964656231399,3.8949583958280693e-07,121.79916761218075,564.1806475444802,0.2693870011146763,1,0,0.0,0.0,0.0,0.21311031004793665,F,1,TRAPPIST-1,0.04666747110831019,rocky,51984.03909844796,47.08402852183418
437,1.3723094477352031,1.4206210117344,2638.916972155249,6.677377019645873,10.994129959429857,0.0009127096712858583,13.270722373510386,105.15171464540721,0.5327676750657495,1,1,0.006483276568244721,188.47166655499365,0.0,0.0,?,0,Kepler-452,1.2199853976929593,water-rich,137.36677854992655,0.10912563194332821
438,5.701806300586974,1.8196524186512506,5217.416615649452,16.91008902582277,19.80094725427998,4.1050367341867553e-07,67.4588155153124,212.6255022163458,0.36799691670807494,1,1,1.2482170243391555,267.1449060452193,0.0,0.0,?,0,Alpha Centauri A,1.840360740452145,water-rich,184.44163188650754,0.35842863158410976
439,13.058632124342857,2.129683268269088,7453.512863460094,28.273395105506165,27.69907657808041,4.955873428088525e-06,109.04542226773242,289.65802126530224,0.2599880131018405,1,1,1.314886782695068,279.5552894286795,0.0,0.0,?,0,Tau Ceti,0.972670208916726,rocky,604.8600020667091,1.3383264607843424
440,3.248974931816134,1.688060643959001,3723.836469353816,11.196456151454946,15.518620561537327,4.427870862783011e-08,0.0,143.33076984752154,0.3806618954730785,0,1,0.9827760330663617,327.4927655604484,0.0,0.0,?,0,Sun,1.3624123713411902,water-rich,238.97215107957746,0.24896128110063043
441,59.324504897854624,3.8795280433965895,5601.518960126559,38.70674433594412,43.74229549677837,0.0002840336919110969,86.82314837297506,933.6052507925625,0.3427629615123356,1,1,0.007298980534015301,184.2773445788773,0.0,0.0,?,0,Sun,1.4214066979027788,water-rich,1262.2023793719768,4.450060749489719
442,0.0009278556109448426,0.12462222732810202,2643.0309327858486,0.5866778516261042,0.9651979733531686,0.004432499603928276,5.903658173936336,2.915025025555412,0.5319442377041178,1,1,1.6973188726596633,103.83097978430713,0.0,0.0,?,0,Alpha Centauri A,1.7237688055130387,rocky,0.8651135134673154,6.026804581853011e-05
443,3.4100469080565836,1.4424706855453884,6263.942170088186,16.093728614822037,17.198898567439258,2.1304247948128017e-06,92.98225046681172,133.2389810575756,0.30271582804963726,1,1,1.8870029778995017,88.87882495064666,0.0,0.0,?,0,TRAPPIST-1,0.04903270925402736,rocky,12280.97040153071,4.596092847848776
444,6.410597007333247,1.6979563497996686,7219.835236673514,21.835128201286697,21.735014495364357,7.40804668140451e-05,101.11399572817434,184.94823800092817,0.26840280096098673,1,1,0.9841756473148223,309.6477000095899,0.0,0.0,?,0,Kepler-452,1.4971033322103868,rocky,196.23582194357624,0.4601722218896682
445,47.47871083154069,3.336134840736266,7049.795277942986,41.89112651010763,42.19894737365412,0.00017686377659402778,126.64371182896976,715.2771227895577,0.2748766345120627,1,1,0.806437963972089,249.96330000259812,0.0,0.0,?,0,Sun,1.2451178740509388,water-rich,933.3797939636486,3.8053532343010232
446,2.0839798856775853,1.4302792402099918,3926.805512952117,10.00373468896732,13.50237920026058,1.9027210874194469e-06,0.0,105.17366751723713,0.3609862123755466,0,1,87.41843194354523,698.5729564225607,0.0,0.0,?,0,Proxima Centauri,0.06481865496510887,water-rich,7215.129431312667,2.095141743628706
447,8.285304480166648,2.1640186854799675,4507.480207211513,17.37387821097514,21.887577154468055,6.914993832798379e-08,71.47095201815807,296.1600486962759,0.42595710673752546,1,1,1.1903346360812967,257.1624022202999,0.0,0.0,?,0,Proxima Centauri,0.08272809214369509,water-rich,16516.745191603608,7.372380080966358
448,29.554566313279086,2.9603376801028514,6280.71672656399,33.11710746362045,35.34399406134847,0.0012292332044074956,118.35678886707541,555.0569946494566,0.30226025849832405,1,1,1.2276745780574916,262.44633817409533,0.0,0.0,?,0,Kepler-452,1.6189887205519093,water-rich,596.4962969856698,2.0400043331410176
449,0.01854190760761363,0.30445158618820467,3622.497246352868,1.9643923904599816,2.7605272748886724,4.9070469466544296e-05,0.0,8.226038545820886,0.3913108975536593,0,1,100.07732312886722,698.6635739099416,0.0,0.0,?,0,Tau Ceti,0.8365960504341184,rocky,12.361219289852292,0.0020490764849162594
450,1.0571953097455287,1.4399350861334628,1952.2474311363844,5.007024450156494,9.584735077748338,1.0946918372396208e-07,0.0,48.15019509032999,0.21423847059772677,0,1,1.188618491026407,145.95483281282202,0.0,0.0,?,0,Kepler-452,1.0721556293455934,water-rich,141.1273133754027,0.08967649209451978
451,5.6009967684136335,2.0899630880772544,3382.6561137994913,12.592106927118436,18.3120645161943,0.04717131537152567,18.267931543030443,216.24167882538748,0.41652744939604847,1,1,0.005248920501260421,178.9505995438325,0.0,0.0,?,0,Sun,1.4104657273411114,water-rich,366.30971360494704,0.4218147358641101
452,0.5724118444332392,1.115333208674688,2274.589793592744,4.5186599248610735,8.013568355467857,6.70424165968571e-07,10.918284093002159,68.23347750885709,0.6175307107701371,1,1,0.7777870065817777,254.0214395774832,0.0,0.0,?,0,Alpha Centauri A,1.571508289032957,water-rich,69.29331598928434,0.03894000849946179
453,2.7739780126329627,1.6154297166159761,3627.8321554977306,10.438478273016639,14.658226562468212,2.4462543585266423e-08,0.0,131.95601810327648,0.39073545525193104,0,1,1.1770019053821916,186.67234616206332,0.0,0.0,?,0,Alpha Centauri A,1.2972357630248326,water-rich,145.3644513100372,0.20770052120243743
454,11.578463767834,2.64914129366978,3433.554526477187,16.201342713640454,23.385511097171836,0.03912490700045317,19.998170162799017,340.52769473877015,0.4104187562813546,1,1,0.782426596422889,327.0895194151252,0.0,0.0,?,0,Kepler-452,1.7361150026994883,water-rich,477.6782756781044,0.771800712158266
455,0.008724540558974802,0.21660264763927842,4733.252333932884,1.8261033646342864,2.2449845636120345,1.8800503687390906e-07,33.18413375807004,6.66294654016201,0.4056393135806361,1,1,117.36047430692778,783.40927576091,0.0,0.0,?,0,Tau Ceti,0.9193678928468946,rocky,6.256801120296477,0.0009197283470771809
456,4.461428349435552,1.5324588990167094,6834.642310225134,18.655485862307525,19.086069468944146,4.035954433217894e-06,97.7159317356293,151.27524846584816,0.283529687735212,1,1,1.1411169736354687,148.86115520984296,0.0,0.0,?,0,Kepler-452,1.6561167541255073,rocky,159.8464210028349,0.30449340614368503
457,26.94752550779067,3.9325849565695594,2442.82820367926,17.110904882419742,29.281569122233,0.000554369494188094,17.55762927866379,730.9943208001002,0.5752404720275088,1,1,1.1897549321902297,174.56413294091323,0.0,0.0,?,0,Sun,1.125180295880224,water-rich,1296.9625339737936,2.272097536909458
458,12.136518926877786,2.1401720036706204,6825.845849165306,26.019988054812103,26.637697706959074,0.0005361026409556034,109.22414618982974,292.50868179536,0.2838950721743833,1,1,99.94340518893081,779.8807611803435,0.0,0.0,?,0,TRAPPIST-1,0.02712200297549492,rocky,27034.357330567986,21.9897447394498
459,10.88697788255528,3.126664617314025,1963.6849793467075,10.93591321653049,20.87310113918203,0.00019070338024424166,0.0,214.65580574134813,0.21299063152896616,0,1,1.0725621263285428,277.19273692674886,0.0,0.0,?,0,Alpha Centauri A,1.2445597922910856,water-rich,544.558668873503,0.8322179417938681
460,5.570003076311284,1.5818724501939052,7757.993691924323,21.85862415110182,20.99016937021546,1.4905552467328264e-07,98.75511213012675,160.95787190181906,0.2497841680404015,1,1,1.2699939052518512,309.5181119468053,0.0,0.0,?,0,Kepler-452,1.1820750849378627,rocky,170.32098922058327,0.44996778191526793
461,0.5283408546344291,1.0874967909163096,2264.845684456882,4.387009135335473,7.796811988064195,4.332568592440857e-05,10.790905208322059,65.29036350827991,0.6201729584342777,1,1,82.69414135482599,660.675437681002,0.0,0.0,?,0,Sun,1.5235636114736884,water-rich,99.18070056064074,0.03828476649585632
